RA720111121201111200806061220000京都スマイルプレミアム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　KYOTO SMILE PREMIUM                                                                                                                                                                                                                                                                                                                                                     京都スマイルＰ　　　京都スマイＰ京スＰ0000E 13A044000016016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    001770000007100000044000000270000001770000000000000000000000000000000000000000000000000000000000000037100000106000000530000000000000000000000000000000000000000016200000161515103121107114119117127000000000000000000000000000000000000000000000000000000000000034246136347731(*1,14)(11,16)(2,13)(3,9)15(4,12)-(10,7)-6,8   5                      411,14(2,16,13)11(3,9)(4,12,15)-7(6,10)-8   5                           00                                                                      00                                                                      0
RA720111128201111260806070110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101000001515151011241131201261281241240000000000000000000000000000000000000000000000000000000000357483376502316,11,12(3,8)(7,9)15(2,13)-14(4,1)10-5                                 416(11,12)(3,8,9)(7,15)-(2,13)(14,1)(4,10)5                             00                                                                      00                                                                      0
RA720111128201111260806070210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001700C   00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001040000014141411012711011311912112011512200000000000000000000000000000000000000000000000000000003504693574783114-1(9,13)4(3,8,12)(7,5,11)(2,6)10                                    4114-9(4,13)(3,8,12)(1,11)(7,5)(2,6)10                                  00                                                                      00                                                                      0
RA720111128201111260806070310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001800C   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000001717171101291131141221281281201191220000000000000000000000000000000000000000000000000000356478361489314,12(2,17)8(1,6,7,14)15(3,5,9)16(10,13)-11                            41(*4,12)(2,8,17)(7,14)(1,6)(9,15)(3,5,16)-(10,13)11                    00                                                                      00                                                                      0
RA720111128201111260806070410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  18A004000703703703703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　291000005200    000730000002900000018000000110000000730000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011400000141412111000000000000000000000000000000000000000000000000000000000000000000000000000146600000038652212(*2,5)7-11-(10,14,8)13,3,9,12=6-4   1                                 222,5-7,11,14(10,8)(13,3)9,12-6-4   1                                   325,7,2(11,3)(10,13,9)14(12,8)-6=4   1                                  42(*5,7)-3,11-(2,13)10-14-(12,8)6=4   9,1                               0
RA720111128201111260806070510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001700C   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000123000001818181101301131201241251221161160000000000000000000000000000000000000000000000000000000363487354479311(2,17)16,5(6,14)(12,18)(7,15)4,13(11,10,8)9-3                        411,16(2,17)(5,14)(6,12,18)7,15(4,9)(13,8)(11,10)=3                     00                                                                      00                                                                      0
RA720111128201111260806070610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013000000151515101125110118122123132000000000000000000000000000000000000000000000000000000000000035347537749531(*1,10)11-(9,15)-(12,13)-(7,14,5)-(2,8)-3,6,4                         41(*1,11)-10,9,15-(12,13)5-(14,8)7(2,3)-6=4                             00                                                                      00                                                                      0
RA720111128201111260806070710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130234000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0007400000030000000190000001100000007400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000133000000707071011251221351301321291231201260000000000000000000000000000000000000000000000000000382512369498114,5,3,6-1-(2,7)                                                       21(*4,5)3,6,1(2,7)                                                      31(*4,5)(3,6)2,1,7                                                      41(*4,5)(3,6)(2,1)7                                                     0
RA720111128201111260806070810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    000740000003000000019000000110000000740000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014011400161616101124111114119121128000000000000000000000000000000000000000000000000000000000000034946836848231(*5,6)10(8,13)11,14(1,9)12,16(4,15)(2,7)-3                            415(6,10)8,13,11(1,14)9,16,12,4(2,15)7,3                                00                                                                      00                                                                      0
RA720111128201111260806070910000京都２歳ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　KYOTO NISAI STAKES                                                                                                                                                                                                                                                                                                                                                      京都２歳ステークス　京都２歳Ｓ　京都２0000E 11A042999000000000999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700C   0016000000064000000400000002400000016000000000000000000000000000000000000000000000000000000000000000252000000720000003600000000000000000000000000000000000000000143500001111111101241121231281271281221161171180000000000000000000000000000000000000000000000000359487351473117,9,3,5(1,8)(4,10)(6,11)2                                             217,9-3,5,8,1(4,10)(6,11)2                                              317,9(3,5)(1,8)(4,10)2(6,11)                                            417(9,3)(1,5)(4,10)2(6,8)11                                             0
RA720111128201111260806071010000醍醐ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　DAIGO STAKES                                                                                                                                                                                                                                                                                                                                                            醍醐ステークス　　　醍醐Ｓ　　　醍醐Ｓ0000E 13A031000016016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700C   00177000000710000004400000027000000177000000000000000000000000000000000000000000000000000000000000003080000008800000044000000000000000000000000000000000000000001510000013131311012211111211111211800000000000000000000000000000000000000000000000000000000000003454563414533112(2,3,13)10(4,11)(9,6)1,8,7,5                                        4112,3(2,13)(10,11)(4,6)(9,8)(1,7)5                                     00                                                                      00                                                                      0
RA720111128201111260806071110078京阪杯　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE KEIHAN HAI                                                                                                                                                                                                                                                                                                                                                          京阪杯　　　　　　　京阪杯　　　京阪杯1056C 13N042000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700C   004000000016000000100000000600000004000000000000000000000000000000000000000000000000000000000000000053900000154000000770000000000000000000000000000000000000000015450000151515110125111110111110114000000000000000000000000000000000000000000000000000000000000034645733544531(*6,9)12(3,7,13)14(5,11)(1,8,15)10(2,4)                               416,9(3,7,12)13(5,11)14(1,8)(15,10)(2,4)                                00                                                                      00                                                                      0
RA720111128201111260806071210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    001040000004200000026000000160000001040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016200000161616101124109117123124121124000000000000000000000000000000000000000000000000000000000035047336949231(*1,4,6)15,7,9,2(8,10)(5,13,12)14(3,11,16)                            41(*1,4,6)(15,10)7(2,9,12)(5,8,13)16(3,11,14)                           00                                                                      00                                                                      0
RA720111128201111270806080120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110233703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010011000131313101126112116123125128000000000000000000000000000000000000000000000000000000000000035447737649231(*5,13)-(2,8)11(6,4)-(1,7)10-12-3-9                                   41(*5,13)-(2,8)(11,4)-6,1(10,7)3(9,12)                                  00                                                                      00                                                                      0
RA720111128201111270806080220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001030000014141410112411312913012712913112813000000000000000000000000000000000000000000000000000003664963895181111,8,6,14(2,10)13(1,12)-4-5,3,9,7                                     2111-8,6(2,14)10(1,13)12(4,5)-3-9,7                                     3111-8,6(2,10)13,1(14,5)-(4,12,3)-(7,9)                                 4111,8,6,10,2,13,1,14,5,3=(4,12)9,7                                     0
RA720111128201111270806080320000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001700C   00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001100000018181811012511011611511811511900000000000000000000000000000000000000000000000000000000003514663524673117(11,13)1(6,7,9)16(2,10,15)(3,5,8)(4,12)18,14                        4117,11,13,1,6(9,16)-15(2,7,10)(5,8)3,4,12,14-18                        00                                                                      00                                                                      0
RA720111128201111270806080420000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  18A002000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　317000005200    0014000000056000000350000002100000014000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000113000001010101110000000000000000000000000000000000000000000000000000000000000000000000000001451000000377505124-3,5(2,10)6(8,7,9)1                                                  224,3(2,5)(8,10,6)(7,9)1                                                324(3,2)5-9-8-(7,6)-(10,1)                                              424,2,3-5-9-8,7,6-(10,1)                                                0
RA720111128201111270806080520000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700C   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000122000001313131101271221371371341361281221121100000000000000000000000000000000000000000000000000386523344472118(3,11)(4,9)(1,7)(2,10)-(6,5)13,12                                    218(3,11)(4,9)1(2,7)10(6,5)(12,13)                                      318,11(3,9)4(1,7)(2,10)(6,5)(12,13)                                     41(*8,11)(3,9)(4,7)(1,10)2,5(6,13)12                                    0
RA720111128201111270806080620000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001700C   00070000000280000001800000011000000070000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001250000016161611012711111812012211511700000000000000000000000000000000000000000000000000000000003564763544743112,15(7,6)16(4,8,14)(2,10)11,9,3-(1,5,13)                             4112,15(7,6,16,14)8(4,2,10)11(9,3)(1,5)13                               00                                                                      00                                                                      0
RA720111128201111270806080720000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0007400000030000000190000001100000007400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000132000001616161011221081151201231241350000000000000000000000000000000000000000000000000000000000345465382502314,6(10,7,13)(8,15)(1,5,14)16(9,12)(3,2)11                             414(6,13)(10,15)8(1,5,7)12(9,14,16)(2,11)3                              00                                                                      00                                                                      0
RA720111128201111270806080820000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001800C   0007400000030000000190000001100000007400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000135000001818181101251091161241231161151160000000000000000000000000000000000000000000000000000000350474347470313,7(8,9)6(13,10)(2,16)(1,5,15)12(17,14)11-4-18                        413,7(6,8)9(2,1,13,10,15)(17,5,16)11(12,14)(18,4)                       00                                                                      00                                                                      0
RA720111128201111270806080920000白菊賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SHIRAGIKU SHO                                                                                                                                                                                                                                                                                                                                                           白菊賞　　　　　　　白菊賞　　　白菊賞0000E 11A243005000000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001700C   001000000004000000025000000150000001000000000000000000000000000000000000000000000000000000000000000037800000108000000540000000000000000000000000000000000000000014250000171717110125111116117118123117117000000000000000000000000000000000000000000000000000000035246935747531(*11,12)-(10,14)(7,3,17)(6,4)(1,9)5,2-(16,15)13=8                     4111(10,12)(3,17,14)7(6,1)(4,5)2(16,9,15,13)=8                          00                                                                      00                                                                      0
RA720111128201111270806081020000北國新聞杯　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　HOKKOKU SHIMBUN HAI                                                                                                                                                                                                                                                                                                                                                     北國新聞杯　　　　　北國新聞杯　北國新0000E 13A044000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0014700000059000000370000002200000014700000000000000000000000000000000000000000000000000000000000000406000001160000005800000000000000000000000000000000000000000150115001616161011241201321311291241191201210000000000000000000000000000000000000000000000000000376507360484117(12,14)2(4,15)(3,9)(6,10,16)13(5,11)8,1                              217,12(2,14)(4,15)(3,9)(10,13)(6,16)(5,11)-(8,1)                        31(*7,12)(14,15,13)(2,4,9)(10,1)(3,6)11(5,16)8                          417,12(14,15,13)(2,1)(4,9)3(6,10)(5,11)8-16                             0
RA720111128201111270806081120000太秦ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　UZUMASA STAKES                                                                                                                                                                                                                                                                                                                                                          太秦ステークス　　　太秦Ｓ　　　太秦Ｓ0000E 13A042000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    00210000000840000005300000032000000210000000000000000000000000000000000000000000000000000000000000003080000008800000044000000000000000000000000000000000000000001545000014141410112411612212011312100000000000000000000000000000000000000000000000000000000000003624823544763112,14(2,10)13(3,11)(8,7)(9,5)(1,4)-6                                  4112(14,10)(2,13)(3,11,7)(8,5)(1,9)4-6                                  00                                                                      00                                                                      0
RA720111128201111270806081220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700C   00104000000420000002600000016000000104000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001620000012121211012211111011111212100000000000000000000000000000000000000000000000000000000000003434543444543110-5(2,8,11)4(1,12)(3,7)(6,9)                                         4110-5(8,11)2(4,12)1,3(6,7)9                                            00                                                                      00                                                                      0
