BN120021217000002Ｄ．ウィルデンシュタイン　　　　　　　　　　　　　　　　　　　　Ｄ．ウィルデンシュタイン　　　　　　　　　　　　　　　　　　　　                                                  DANIEL WILDENSTEIN                                                                                  　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　198500000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000001
BN220180702069700チームユッキレーシング　　　　　　　　　　　　　　　　　　　　　チームユッキレーシング　　　　　　　　　　　　　　　　　　　　　ﾁｰﾑﾕｯｷﾚｰｼﾝｸﾞ                                      Team Yukki Racing                                                                                   薄紫，白袖，黒縦縞　　　　　　　　　　　　　　　　　　　　　201800000280000000000000000000000001000000000000000000000000000000000740000000000000000000000002000002000000000000000018
BN220070104070002橋本　善一　　　　　　　　　　　　　　　　　　　　　　　　　　　橋本　善一　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾊｼﾓﾄ ｾﾞﾝｲﾁ                                        Zenichi Hashimoto                                                                                   赤，黄袖緑一本輪　　　　　　　　　　　　　　　　　　　　　　200700000000000000000000000000000000000000000000000000000000000000004157000000000368000004000003000001000007000003000031
BN120021217070005広沢　勝子　　　　　　　　　　　　　　　　　　　　　　　　　　　広沢　勝子　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾋﾛｻﾜ ｶﾂｺ                                          K.Hirosawa                                                                                          白，青山形一本輪，水色袖　　　　　　　　　　　　　　　　　　199500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BN220150102070007齋藤　すゞ　　　　　　　　　　　　　　　　　　　　　　　　　　　齋藤　すゞ　　　　　　　　　　　　　　　　　　　　　　　　　　　ｻｲﾄｳ ｽｽﾞ                                          Suzu Saito                                                                                          黒，赤三本輪　　　　　　　　　　　　　　　　　　　　　　　　201500000000000000000000000000000000000000000000000000000000000000104024000000085520000054000038000053000048000055000453
BN220040103070008服部　芳江　　　　　　　　　　　　　　　　　　　　　　　　　　　服部　芳江　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾊｯﾄﾘ ﾖｼｴ                                          Yoshie Hattori                                                                                      　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002
BN120021217070009加藤　幸男　　　　　　　　　　　　　　　　　　　　　　　　　　　加藤　幸男　　　　　　　　　　　　　　　　　　　　　　　　　　　ｶﾄｳ ﾕｷｵ                                           Yukio Kato                                                                                          　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　199000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BN220080103070030立田　昇子　　　　　　　　　　　　　　　　　　　　　　　　　　　立田　昇子　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀﾂﾀ ｼｮｳｺ                                          Shoko Tatsuta                                                                                       　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002
BN220130103070033玉田　博志　　　　　　　　　　　　　　　　　　　　　　　　　　　玉田　博志　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀﾏﾀﾞ ﾋﾛｼ                                          Hiroshi Tamada                                                                                      　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　201300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN120021217070800清峰殖産　株式会社　　　　　　　　　　　　　　　　　　　　　　　清峰殖産　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｷﾖﾐﾈｼｮｸｻﾝ                                         Kiyomine Shokusan                                                                                   黒，水色鋸歯形　　　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000019789000000013264000006000002000003000003000001000020
BN120021217071002高橋　敏雄　　　　　　　　　　　　　　　　　　　　　　　　　　　高橋　敏雄　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀｶﾊｼ ﾄｼｵ                                          TOSHIO TAKAHASHI                                                                                    紫，白菱山形，袖白縦縞　　　　　　　　　　　　　　　　　　　199000001523000000000000000001000001000001000001000003000004000000004193000000001400000003000005000002000002000003000007
BN220120103071004杉本　仙次郎　　　　　　　　　　　　　　　　　　　　　　　　　　杉本　仙次郎　　　　　　　　　　　　　　　　　　　　　　　　　　ｽｷﾞﾓﾄ ｾﾝｼﾞﾛｳ                                      Senjiro Sugimoto                                                                                    海老，白二本輪，桃袖　　　　　　　　　　　　　　　　　　　　201200000000000000000000000000000000000000000000000000000000000000229456000000102196000140000152000151000157000170001215
BN120021218071007川口　四市　　　　　　　　　　　　　　　　　　　　　　　　　　　川口　四市　　　　　　　　　　　　　　　　　　　　　　　　　　　ｶﾜｸﾞﾁ ﾖｲﾁ                                         Yoichi Kawaguchi                                                                                    　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002
BN220040103071008安田　勝一　　　　　　　　　　　　　　　　　　　　　　　　　　　安田　勝一　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾔｽﾀﾞ ｼｮｳｲﾁ                                        Shoichi Yasuda                                                                                      　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220060103071009礒崎　正弘　　　　　　　　　　　　　　　　　　　　　　　　　　　礒崎　正弘　　　　　　　　　　　　　　　　　　　　　　　　　　　ｲｿｻﾞｷ ﾏｻﾋﾛ                                        M.Isozaki                                                                                           青，桃星散，袖桃一本輪　　　　　　　　　　　　　　　　　　　200600000000000000000000000000000000000000000000000000000000000000000530000000000000000000000001000000000002000002000015
BN120021217071800株式会社　ワイケイ　　　　　　　　　　　　　　　　　　　　　　　ワイケイ　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾜｲｹｲ                                              Waikei                                                                                              黄，赤襷，青袖　　　　　　　　　　　　　　　　　　　　　　　198400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BN220050103072002崔　炳逑　　　　　　　　　　　　　　　　　　　　　　　　　　　　崔　炳逑　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｻｲ ﾍｲｼﾞﾕﾂ                                         Heijutsu Sai                                                                                        緑，青袖　　　　　　　　　　　　　　　　　　　　　　　　　　200500000000000000000000000000000000000000000000000000000000000000004255000000000000000003000004000004000007000009000078
BN120021218072004土屋　宣侑　　　　　　　　　　　　　　　　　　　　　　　　　　　土屋　宣侑　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾂﾁﾔ ｾﾝﾕｳ                                          S.Tsuchiya                                                                                          桃，黄井桁絣，桃袖　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000003240000000000000000002000002000007000002000014000059
BN120021218072006須藤　住子　　　　　　　　　　　　　　　　　　　　　　　　　　　須藤　住子　　　　　　　　　　　　　　　　　　　　　　　　　　　ｽﾄﾞｳ ｽﾐｺ                                          Sumiko Sudo                                                                                         　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　199600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004
BN120021218072007井　忠幸　　　　　　　　　　　　　　　　　　　　　　　　　　　　井　忠幸　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｲ ﾀﾀﾞﾕｷ                                           Tadayuki I                                                                                          　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004
BN220040103072008大場　純代　　　　　　　　　　　　　　　　　　　　　　　　　　　大場　純代　　　　　　　　　　　　　　　　　　　　　　　　　　　ｵｵﾊﾞ ｽﾐﾖ                                          Sumiyo Oba                                                                                          　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220100103072009竹中　健一　　　　　　　　　　　　　　　　　　　　　　　　　　　竹中　健一　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀｹﾅｶ ｹﾝｲﾁ                                         K.Takenaka                                                                                          赤，青二本輪，白袖　　　　　　　　　　　　　　　　　　　　　201000000000000000000000000000000000000000000000000000000000000000066578500000050458000039000036000035000041000034000327
BN220080103072030眞田　誠之　　　　　　　　　　　　　　　　　　　　　　　　　　　眞田　誠之　　　　　　　　　　　　　　　　　　　　　　　　　　　ｻﾅﾀﾞ ﾏｻﾕｷ                                         Masayuki Sanada                                                                                     　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002
BN220140103072033奥本　義幸　　　　　　　　　　　　　　　　　　　　　　　　　　　奥本　義幸　　　　　　　　　　　　　　　　　　　　　　　　　　　ｵｸﾓﾄ ﾖｼﾕｷ                                         Yoshiyuki Okumoto                                                                                   緑，黄玉霰，袖黄二本輪　　　　　　　　　　　　　　　　　　　201400000000000000000000000000000000000000000000000000000000000000001287000000000000000001000001000001000000000001000002
BN220080103072800有限会社　王蔵牧場　　　　　　　　　　　　　　　　　　　　　　　王蔵牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｵｵｸﾗﾎﾞｸｼﾞｮｳ                                       Okura B.                                                                                            桃，青一文字　　　　　　　　　　　　　　　　　　　　　　　　200800000000000000000000000000000000000000000000000000000000000000012627000000003862000008000005000005000009000005000069
BN120021217073001大沢　良丈　　　　　　　　　　　　　　　　　　　　　　　　　　　大沢　良丈　　　　　　　　　　　　　　　　　　　　　　　　　　　ｵｵｻﾜ ﾖｼﾀｹ                                         Yoshitake Osawa                                                                                     黄，紫二本輪，黄袖　　　　　　　　　　　　　　　　　　　　　198500000037000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000002
BN120021217073002小野瀬　和宏　　　　　　　　　　　　　　　　　　　　　　　　　　小野瀬　和宏　　　　　　　　　　　　　　　　　　　　　　　　　　ｵﾉｾ ｶｽﾞﾋﾛ                                         KAZUHIRO ONOSE                                                                                      海老，袖黒縦縞　　　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000001245000000000000000000000001000004000001000001000016
BN120021218073005松下　明　　　　　　　　　　　　　　　　　　　　　　　　　　　　松下　明　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾏﾂｼﾀ ｱｷﾗ                                          A.Matsushita                                                                                        赤，黄格子，赤袖　　　　　　　　　　　　　　　　　　　　　　199800000000000000000000000000000000000000000000000000000000000000005935000000000000000004000006000009000009000002000035
BN120021218073007庄子　益枝　　　　　　　　　　　　　　　　　　　　　　　　　　　庄子　益枝　　　　　　　　　　　　　　　　　　　　　　　　　　　ｼｮｳｼﾞ ﾏｽｴ                                         Masue Syoji                                                                                         紫，黄星散，黄袖　　　　　　　　　　　　　　　　　　　　　　200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002
BN220040103073008中村　祐子　　　　　　　　　　　　　　　　　　　　　　　　　　　中村　祐子　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾅｶﾑﾗ ﾕｳｺ                                          Yuko Nakamura                                                                                       　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN120021217073009藤野　隆雄　　　　　　　　　　　　　　　　　　　　　　　　　　　藤野　隆雄　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾌｼﾞﾉ ﾀｶｵ                                          T.Fujino                                                                                            黄，赤一本輪，桃袖　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BN220080103073030太田　好則　　　　　　　　　　　　　　　　　　　　　　　　　　　太田　好則　　　　　　　　　　　　　　　　　　　　　　　　　　　ｵｵﾀ ﾖｼﾉﾘ                                          Yoshinori Ota                                                                                       　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220130103073033大嶋　晃一　　　　　　　　　　　　　　　　　　　　　　　　　　　大嶋　晃一　　　　　　　　　　　　　　　　　　　　　　　　　　　ｵｵｼﾏ ｺｳｲﾁ                                         Koichi Oshima                                                                                       　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　201300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN120021217073800有限会社　丸菱興業　　　　　　　　　　　　　　　　　　　　　　　丸菱興業　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾏﾙﾋﾞｼｺｳｷﾞｮｳ                                       Marubishi Kogyo                                                                                     青，赤一本輪，袖赤三本輪　　　　　　　　　　　　　　　　　　199200000000000000000000000000000000000000000000000000000000000000003293000000000934000002000003000004000010000002000024
BN120021217074002吉岡　眞治　　　　　　　　　　　　　　　　　　　　　　　　　　　吉岡　眞治　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾖｼｵｶ ｼﾝｼﾞ                                         SHINJI YOSHIOKA                                                                                     水色，赤襷　　　　　　　　　　　　　　　　　　　　　　　　　199100000000000000000000000000000000000000000000000000000000000000001710000000000000000002000000000000000001000006000031
BN120021217074005瀬川　清　　　　　　　　　　　　　　　　　　　　　　　　　　　　瀬川　清　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｾｶﾞﾜ ｷﾖｼ                                          Kiyoshi Segawa                                                                                      水色，袖緑二本輪，桃鋸歯形　　　　　　　　　　　　　　　　　200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BN120021218074007間　康子　　　　　　　　　　　　　　　　　　　　　　　　　　　　間　康子　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｱｲﾀﾞ ﾔｽｺ                                          Yasuko Aida                                                                                         　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN120021217074009本多　義博　　　　　　　　　　　　　　　　　　　　　　　　　　　本多　義博　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾎﾝﾀﾞ ﾖｼﾋﾛ                                         Y.Honda                                                                                             緑，黄玉霰，白袖　　　　　　　　　　　　　　　　　　　　　　198400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BN220130103074033伊達　泰明　　　　　　　　　　　　　　　　　　　　　　　　　　　伊達　泰明　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀﾞﾃ ﾔｽｱｷ                                          Yasuaki Date                                                                                        　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　201300000000000000000000000000000000000000000000000000000000000000000070000000000000000000000000000000000000000001000002
BN220070104074800藤井農牧場　株式会社　　　　　　　　　　　　　　　　　　　　　　藤井農牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾌｼﾞｲﾉｳﾎﾞｸｼﾞｮｳ                                     Fujii Nobokujo                                                                                      青，白山形一本輪，黄袖　　　　　　　　　　　　　　　　　　　200700000000000000000000000000000000000000000000000000000000000000003907000000000120000003000004000003000002000001000031
BN120021218075001松岡　重雄　　　　　　　　　　　　　　　　　　　　　　　　　　　松岡　重雄　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾏﾂｵｶ ｼｹﾞｵ                                         Shigeo Matsuoka                                                                                     紫，白星散，白袖紫星散　　　　　　　　　　　　　　　　　　　199700000000000000000000000000000000000000000000000000000000000000020180000000007518000018000016000019000021000029000164
BN220180918075002小川　勲　　　　　　　　　　　　　　　　　　　　　　　　　　　　小川　勲　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｵｶﾞﾜ ｲｻｵ                                          Isao Ogawa                                                                                          紫，黄縦縞　　　　　　　　　　　　　　　　　　　　　　　　　201800003740000000005350000003000002000001000003000002000030000000248265000000189690000134000144000145000160000127001222
BN120021217075005石田　允泉　　　　　　　　　　　　　　　　　　　　　　　　　　　石田　允泉　　　　　　　　　　　　　　　　　　　　　　　　　　　ｲｼﾀﾞ ﾖｼｲｽﾞﾐ                                       Y.Ishida                                                                                            　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　199200000000000000000000000000000000000000000000000000000000000000021621500000005104000017000017000020000012000013000110
BN220180918075006天白　泰司　　　　　　　　　　　　　　　　　　　　　　　　　　　天白　泰司　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾃﾝﾊﾟｸ ﾔｽｼ                                         Yasushi Tenpaku                                                                                     白，青山形一本輪，鼠袖赤二本輪　　　　　　　　　　　　　　　201800001912000000000550000001000001000004000001000002000017000000023562000000009250000017000011000016000020000014000185
BN220070104075007林田　博士　　　　　　　　　　　　　　　　　　　　　　　　　　　林田　博士　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾊﾔｼﾀﾞ ﾋﾛｼ                                         Hiroshi Hayashida                                                                                   桃，緑銭形散，桃袖　　　　　　　　　　　　　　　　　　　　　200700000000000000000000000000000000000000000000000000000000000000013694000000011020000007000009000014000009000010000067
BN220040103075008川口　四市　　　　　　　　　　　　　　　　　　　　　　　　　　　川口　四市　　　　　　　　　　　　　　　　　　　　　　　　　　　ｶﾜｸﾞﾁ ﾖｲﾁ                                         Yoichi Kawaguchi                                                                                    　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003
BN120021217075009中内　康児　　　　　　　　　　　　　　　　　　　　　　　　　　　中内　康児　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾅｶｳﾁ ｺｳｼﾞ                                         K.Nakauchi                                                                                          白，赤三本輪，青袖　　　　　　　　　　　　　　　　　　　　　199800000000000000000000000000000000000000000000000000000000000000008263000000003734000009000004000004000005000006000031
BN220130103075033柴田　浩二　　　　　　　　　　　　　　　　　　　　　　　　　　　柴田　浩二　　　　　　　　　　　　　　　　　　　　　　　　　　　ｼﾊﾞﾀ ｺｳｼﾞ                                         Koji Shibata                                                                                        　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　201300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220180924075800千明牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　千明牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾁｷﾞﾗﾎﾞｸｼﾞﾖｳ                                       Chigira Bokujo                                                                                      緑，黄山形一本輪，白袖　　　　　　　　　　　　　　　　　　　201800003360000000000000000001000005000002000002000004000022000000112639000000060136000078000078000059000065000080000501
BN120021217076001田所　国丈　　　　　　　　　　　　　　　　　　　　　　　　　　　田所　国丈　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀﾄﾞｺﾛ ｸﾆﾀｹ                                        K.Tadokoro                                                                                          青，黄襷，袖黄一本輪　　　　　　　　　　　　　　　　　　　　199300000000000000000000000000000000000000000000000000000001000000006876000000001286000006000006000007000009000001000029
BN220090102076002松坂　明子　　　　　　　　　　　　　　　　　　　　　　　　　　　松坂　明子　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾏﾂｻｶ ｱｷｺ                                          Akiko Matsusaka                                                                                     白，赤玉霰，緑袖赤二本輪　　　　　　　　　　　　　　　　　　200900000000000000000000000000000000000000000000000000000000000000098493500000078182000065000063000064000059000048000342
BN120021218076007狩野　進　　　　　　　　　　　　　　　　　　　　　　　　　　　　狩野　進　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｶﾘﾉ ｽｽﾑ                                           Susumu Karino                                                                                       　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005
BN220040103076008永田　鋼治　　　　　　　　　　　　　　　　　　　　　　　　　　　永田　鋼治　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾅｶﾞﾀ ｺｳｼﾞ                                         Koji Nagata                                                                                         　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN120021218076009福井　裕　　　　　　　　　　　　　　　　　　　　　　　　　　　　福井　裕　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾌｸｲ ﾕﾀｶ                                           Y.Fukui                                                                                             青，赤星散，袖白一本輪　　　　　　　　　　　　　　　　　　　199600000000000000000000000000000000000000000000000000000000000000009384000000002432000003000002000002000004000002000018
BN220130103076033佐竹　研一　　　　　　　　　　　　　　　　　　　　　　　　　　　佐竹　研一　　　　　　　　　　　　　　　　　　　　　　　　　　　ｻﾀｹ ｹﾝｲﾁ                                          Kenichi Satake                                                                                      桃，海老襷，袖海老一本輪　　　　　　　　　　　　　　　　　　201300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BN120021217076800有限会社　中村牧場　　　　　　　　　　　　　　　　　　　　　　　中村牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾅｶﾑﾗﾎﾞｸｼﾞｮｳ                                       Nakamura B.                                                                                         水色，赤襷，袖緑一本輪　　　　　　　　　　　　　　　　　　　200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009
BN120021217077001小林　数男　　　　　　　　　　　　　　　　　　　　　　　　　　　小林　数男　　　　　　　　　　　　　　　　　　　　　　　　　　　ｺﾊﾞﾔｼ ｶｽﾞｵ                                        Kazuo Kobayashi                                                                                     黄，黒襷　　　　　　　　　　　　　　　　　　　　　　　　　　198700000000000000000000000000000000000000000000000000000000000000000528000000000000000001000000000000000000000001000000
BN120021217077002篠原　和郎　　　　　　　　　　　　　　　　　　　　　　　　　　　篠原　和郎　　　　　　　　　　　　　　　　　　　　　　　　　　　ｼﾉﾊﾗ ｶｽﾞﾛｳ                                        Kazuro Shinohara                                                                                    白，袖赤一本輪，緑鋸歯形　　　　　　　　　　　　　　　　　　199700000000000000000000000000000000000000000000000000000000000000002060000000000000000002000000000001000003000000000012
BN220040329077006小田切　成明　　　　　　　　　　　　　　　　　　　　　　　　　　小田切　成明　　　　　　　　　　　　　　　　　　　　　　　　　　ｵﾀﾞｷﾞﾘ ﾅﾙｱｷ                                       Naruaki Odagiri                                                                                     緑，白十字襷，白袖　　　　　　　　　　　　　　　　　　　　　200400000000000000000000000000000000000000000000000000000004000000010492000000001740000007000009000003000003000005000037
BN120021218077007藤本　幸治　　　　　　　　　　　　　　　　　　　　　　　　　　　藤本　幸治　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾌｼﾞﾓﾄ ｺｳｼﾞ                                        Koji Fujimoto                                                                                       　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003
BN220040103077008倉見　利弘　　　　　　　　　　　　　　　　　　　　　　　　　　　倉見　利弘　　　　　　　　　　　　　　　　　　　　　　　　　　　ｸﾗﾐ ﾄｼﾋﾛ                                          Toshihiro Kurami                                                                                    　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010
BN120021217077009鷲見　昌敏　　　　　　　　　　　　　　　　　　　　　　　　　　　鷲見　昌敏　　　　　　　　　　　　　　　　　　　　　　　　　　　ｽﾐ ﾏｻﾄｼ                                           M.Sumi                                                                                              黄，桃袖　　　　　　　　　　　　　　　　　　　　　　　　　　198600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BN220080103077030木暮　二三男　　　　　　　　　　　　　　　　　　　　　　　　　　木暮　二三男　　　　　　　　　　　　　　　　　　　　　　　　　　ｺｸﾞﾚ ﾌﾐｵ                                          Fumio Kogure                                                                                        　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220130103077033神谷　裕継　　　　　　　　　　　　　　　　　　　　　　　　　　　神谷　裕継　　　　　　　　　　　　　　　　　　　　　　　　　　　ｶﾐﾔ ﾋﾛﾂｸﾞ                                         Hirotsugu Kamiya                                                                                    　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　201300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220180104077800有限会社　村田牧場　　　　　　　　　　　　　　　　　　　　　　　村田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾑﾗﾀﾎﾞｸｼﾞｮｳ                                        Murata B.                                                                                           白，赤星散，袖赤三本輪　　　　　　　　　　　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000019715000000006740000013000014000014000016000014000125
BN120021217078002長澤　貞夫　　　　　　　　　　　　　　　　　　　　　　　　　　　長澤　貞夫　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾅｶﾞｻﾜ ｻﾀﾞｵ                                        Sadao Nagasawa                                                                                      紫，白縦縞，白袖紫一本輪　　　　　　　　　　　　　　　　　　199100000000000000000000000000000000000000000000000000000000000000002161000000000104000002000000000005000001000002000010
BN120021218078004藤田　松己　　　　　　　　　　　　　　　　　　　　　　　　　　　藤田　松己　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾌｼﾞﾀ ﾏﾂﾐ                                          Matsumi Fujita                                                                                      薄紫，黄山形一本輪，薄紫袖　　　　　　　　　　　　　　　　　199900000000000000000000000000000000000000000000000000000000000000005327000000001340000003000003000007000010000008000073
BN220180924078006畑佐　博　　　　　　　　　　　　　　　　　　　　　　　　　　　　畑佐　博　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾊﾀｻ ﾋﾛｼ                                           Hiroshi Hatasa                                                                                      青，赤袖黄ダイヤモンド　　　　　　　　　　　　　　　　　　　201800009891000000005010000007000004000011000005000010000065000000192363500000152020000098000101000115000094000110001021
BN120021218078007佐々木　啓文　　　　　　　　　　　　　　　　　　　　　　　　　　佐々木　啓文　　　　　　　　　　　　　　　　　　　　　　　　　　ｻｻｷ ﾋﾛﾌﾐ                                          Hirofumi Sasaki                                                                                     　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002
BN220040103078008酒井　蔀　　　　　　　　　　　　　　　　　　　　　　　　　　　　酒井　蔀　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｻｶｲ ｼﾄﾐ                                           Shitomi Sakai                                                                                       　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002
BN120021217078009三橋　美智也　　　　　　　　　　　　　　　　　　　　　　　　　　三橋　美智也　　　　　　　　　　　　　　　　　　　　　　　　　　ﾐﾊｼ ﾐﾁﾔ                                           M.Mihashi                                                                                           海老，白一本輪，袖白二本輪　　　　　　　　　　　　　　　　　198600000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000002
BN220080103078030吉田　俊介　　　　　　　　　　　　　　　　　　　　　　　　　　　吉田　俊介　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾖｼﾀﾞ ｼｭﾝｽｹ                                        Syunsuke Yoshida                                                                                    　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220130103078033手嶋　芳夫　　　　　　　　　　　　　　　　　　　　　　　　　　　手嶋　芳夫　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾃｼﾏ ﾖｼｵ                                           Yoshio Teshima                                                                                      　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　201300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003
