BN220130103349002土肥　俊彦　　　　　　　　　　　　　　　　　　　　　　　　　　　土肥　俊彦　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾄﾞﾋ ﾄｼﾋｺ                                          Toshihiko Dohi                                                                                      水色，赤井桁絣，水色袖　　　　　　　　　　　　　　　　　　　201300000000000000000000000000000000000000000000000000000000000000005809000000000666000003000006000006000004000007000080
BN120021217349005惠木　永　　　　　　　　　　　　　　　　　　　　　　　　　　　　惠木　永　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｴｷﾞ ﾋｻｼ                                           Hisashi Egi                                                                                         水色，袖赤二本輪，桃鋸歯形　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000000842000000000000000001000000000000000001000002000008
BN220160103349006畑　清介　　　　　　　　　　　　　　　　　　　　　　　　　　　　畑　清介　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾊﾀ ｾｲｽｹ                                           Seisuke Hata                                                                                        青，桃菱山形，青袖　　　　　　　　　　　　　　　　　　　　　201600000000000000000000000000000000000000000000000000000000000000086832000000059050000057000049000045000059000040000318
BN120021218349007村上　正幸　　　　　　　　　　　　　　　　　　　　　　　　　　　村上　正幸　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾑﾗｶﾐ ﾏｻﾕｷ                                         Masayuki Murakami                                                                                   　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220040103349008小林　達史　　　　　　　　　　　　　　　　　　　　　　　　　　　小林　達史　　　　　　　　　　　　　　　　　　　　　　　　　　　ｺﾊﾞﾔｼ ﾀﾂﾌﾐ                                        Tatsufumi Kobayashi                                                                                 　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200400000000000000000000000000000000000000000000000000000000000000000180000000000000000000000000000001000000000000000000
BN220080103349030伊藤　壽孝　　　　　　　　　　　　　　　　　　　　　　　　　　　伊藤　壽孝　　　　　　　　　　　　　　　　　　　　　　　　　　　ｲﾄｳ ﾄｼﾀｶ                                          Toshitaka Ito                                                                                       　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220060103349800有限会社　三栄牧場　　　　　　　　　　　　　　　　　　　　　　　三栄牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｻﾝｴｲﾎﾞｸｼﾞｮｳ                                       Sanei B.                                                                                            緑，赤袖白一本輪　　　　　　　　　　　　　　　　　　　　　　200600000000000000000000000000000000000000000000000000000000000000003378000000000798000003000003000002000001000001000024
BN220180924350002宮川　純造　　　　　　　　　　　　　　　　　　　　　　　　　　　宮川　純造　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾐﾔｶﾜ ｼﾞﾕﾝｿﾞｳ                                      Junzo Miyakawa                                                                                      白，黄一本輪，黄袖赤二本輪　　　　　　　　　　　　　　　　　201800007435000000007630000004000003000005000002000002000021000000109924500000088670000061000059000066000060000062000509
BN220180903350004浅川　皓司　　　　　　　　　　　　　　　　　　　　　　　　　　　浅川　皓司　　　　　　　　　　　　　　　　　　　　　　　　　　　ｱｻｶﾜ ｺｳｼﾞ                                         K.Asakawa                                                                                           赤，青袖，白縦縞　　　　　　　　　　　　　　　　　　　　　　201800003070000000001240000002000002000001000003000005000026000000059286000000006274000041000048000061000065000074000769
BN120021217350005三浦　弘　　　　　　　　　　　　　　　　　　　　　　　　　　　　三浦　弘　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾐｳﾗ ﾋﾛｼ                                           Hiroshi Miura                                                                                       紫，黄元禄，袖黄縦縞　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008
BN120021218350006塩入　和洋　　　　　　　　　　　　　　　　　　　　　　　　　　　塩入　和洋　　　　　　　　　　　　　　　　　　　　　　　　　　　ｼｵｲﾘ ｶｽﾞﾋﾛ                                        Kazuhiro Shioiri                                                                                    紫，赤袖，白三本輪　　　　　　　　　　　　　　　　　　　　　199500000000000000000000000000000000000000000000000000000000000000001560000000000000000002000003000004000001000002000006
BN120021218350007成瀬　喜好　　　　　　　　　　　　　　　　　　　　　　　　　　　成瀬　喜好　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾅﾙｾ ｷﾖｼ                                           Kiyoshi Naruse                                                                                      　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220060103350008品川　日出子　　　　　　　　　　　　　　　　　　　　　　　　　　品川　日出子　　　　　　　　　　　　　　　　　　　　　　　　　　ｼﾅｶﾞﾜ ﾋﾃﾞｺ                                        Hideko Shinagawa                                                                                    青，袖桃一本輪，黄鋸歯形　　　　　　　　　　　　　　　　　　200600000000000000000000000000000000000000000000000000000000000000001440000000000550000000000000000001000001000004000014
BN120021218350009加納　彰一　　　　　　　　　　　　　　　　　　　　　　　　　　　加納　彰一　　　　　　　　　　　　　　　　　　　　　　　　　　　ｶﾉｳ ｼﾖｳｲﾁ                                         S.Kano                                                                                              黄，青星散，赤袖黄二本輪　　　　　　　　　　　　　　　　　　200000000000000000000000000000000000000000000000000000000000000000002973000000000000000003000002000002000008000003000032
BN220080103350030Ｆ．リー　　　　　　　　　　　　　　　　　　　　　　　　　　　　Ｆ．リー　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾌｯ ｸﾜﾝ ﾘｰ                                         Fuk Kwan Li                                                                                         黒，橙シーム　　　　　　　　　　　　　　　　　　　　　　　　200800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220130103350033倉見　利弘　　　　　　　　　　　　　　　　　　　　　　　　　　　倉見　利弘　　　　　　　　　　　　　　　　　　　　　　　　　　　ｸﾗﾐ ﾄｼﾋﾛ                                          Toshihiro Kurami                                                                                    　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　201300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN120021218350800寿優駿　株式会社　　　　　　　　　　　　　　　　　　　　　　　　寿優駿　　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｺﾄﾌﾞｷﾕｳｼｭﾝ                                        Kotobuki Yushun                                                                                     緑，黄袖　　　　　　　　　　　　　　　　　　　　　　　　　　199900000000000000000000000000000000000000000000000000000000000000008039000000000376000006000007000009000007000005000043
BN120021217351001高橋　昌作　　　　　　　　　　　　　　　　　　　　　　　　　　　高橋　昌作　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀｶﾊｼ ｼﾖｳｻｸ                                        Shosaku Takahashi                                                                                   桃，緑蛇目散　　　　　　　　　　　　　　　　　　　　　　　　199300001540000000000490000001000000000001000002000002000014000000011355000000000710000011000006000010000014000012000092
BN220130103351002越田　英喜　　　　　　　　　　　　　　　　　　　　　　　　　　　越田　英喜　　　　　　　　　　　　　　　　　　　　　　　　　　　ｺｼﾀﾞ ﾋﾃﾞｷ                                         Hideki Koshida                                                                                      白，青二本輪，白袖　　　　　　　　　　　　　　　　　　　　　201300000000000000000000000000000000000000000000000000000000000000018908000000000440000016000015000016000017000013000141
BN220160103351006武市　進吾　　　　　　　　　　　　　　　　　　　　　　　　　　　武市　進吾　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀｹｲﾁ ｼﾝｺﾞ                                         Shingo Takeichi                                                                                     黄，赤襷　　　　　　　　　　　　　　　　　　　　　　　　　　201600000000000000000000000000000000000000000000000000000000000000012589000000007594000009000004000007000005000007000110
BN220040103351008大久保　博夫　　　　　　　　　　　　　　　　　　　　　　　　　　大久保　博夫　　　　　　　　　　　　　　　　　　　　　　　　　　ｵｵｸﾎﾞ ﾋﾛｵ                                         Hiro Okubo                                                                                          　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN120021217351009高木　修　　　　　　　　　　　　　　　　　　　　　　　　　　　　高木　修　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀｶｷﾞ ｵｻﾑ                                          O.Takagi                                                                                            黄，緑三本輪，桃袖　　　　　　　　　　　　　　　　　　　　　199100000000000000000000000000000000000000000000000000000000000000001797000000000184000001000002000005000001000002000005
BN220080103351030坂本　肇　　　　　　　　　　　　　　　　　　　　　　　　　　　　坂本　肇　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｻｶﾓﾄ ﾊｼﾞﾒ                                         Hajime Sakamoto                                                                                     　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220180723351800株式会社　シンザンクラブ　　　　　　　　　　　　　　　　　　　　シンザンクラブ　　　　　　　　　　　　　　　　　　　　　　　　　ｼﾝｻﾞﾝｸﾗﾌﾞ                                         Shinzan Club                                                                                        赤，黒襷，黒袖　　　　　　　　　　　　　　　　　　　　　　　201800002250000000000000000003000002000002000001000001000005000000136913500000076556000081000074000083000100000082000647
BN220110103352001松本　兼吉　　　　　　　　　　　　　　　　　　　　　　　　　　　松本　兼吉　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾏﾂﾓﾄ ｹﾝｷﾁ                                         Kenkichi Matsumoto                                                                                  緑，赤襷，赤袖　　　　　　　　　　　　　　　　　　　　　　　201100000000000000000000000000000000000000000000000000000000000000041232000000019390000029000030000028000030000034000285
BN120021217352005田中　幸　　　　　　　　　　　　　　　　　　　　　　　　　　　　田中　幸　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀﾅｶ ｺｳ                                            Ko.Tanaka                                                                                           水色，桃一本輪，桃袖水色一本輪　　　　　　　　　　　　　　　198400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BN120021218352007高嶋　聡　　　　　　　　　　　　　　　　　　　　　　　　　　　　高嶋　聡　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀｶｼﾏ ｻﾄｼ                                          Satoshi Takashima                                                                                   　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000000000000000000000000000000000000000000000000000000000000000001280000000000470000001000000000002000000000000000000
BN220040103352008山根　佑治　　　　　　　　　　　　　　　　　　　　　　　　　　　山根　佑治　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾔﾏﾈ ﾕｳｼﾞ                                          Yuji Yamane                                                                                         　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN120021217352009秋田　金秋　　　　　　　　　　　　　　　　　　　　　　　　　　　秋田　金秋　　　　　　　　　　　　　　　　　　　　　　　　　　　ｱｷﾀ ｶﾈｱｷ                                          K.Akita                                                                                             桃，黄銭形散，桃袖　　　　　　　　　　　　　　　　　　　　　198400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BN220080103352030近藤　甚一　　　　　　　　　　　　　　　　　　　　　　　　　　　近藤　甚一　　　　　　　　　　　　　　　　　　　　　　　　　　　ｺﾝﾄﾞｳ ｼﾞﾝｲﾁ                                       Jinichi Kondo                                                                                       　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002
BN120021218353002北村　公　　　　　　　　　　　　　　　　　　　　　　　　　　　　北村　公　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｷﾀﾑﾗ ﾀﾀﾞｼ                                         Tadashi Kitamura                                                                                    赤，袖青縦縞　　　　　　　　　　　　　　　　　　　　　　　　199600000000000000000000000000000000000000000000000000000000000000024636000000009384000014000013000019000010000018000083
BN120021218353005阿部　善男　　　　　　　　　　　　　　　　　　　　　　　　　　　阿部　善男　　　　　　　　　　　　　　　　　　　　　　　　　　　ｱﾍﾞ ﾖｼｵ                                           Yoshio Abe                                                                                          白，赤山形二本輪，袖赤縦縞　　　　　　　　　　　　　　　　　199700000000000000000000000000000000000000000000000000000000000000040127000000019044000025000017000017000023000018000163
BN120021218353006望月　芳太郎　　　　　　　　　　　　　　　　　　　　　　　　　　望月　芳太郎　　　　　　　　　　　　　　　　　　　　　　　　　　ﾓﾁﾂﾞｷ ﾖｼﾀﾛｳ                                       Yoshitaro Mochizuki                                                                                 白，紫ダイヤモンド，黒袖　　　　　　　　　　　　　　　　　　199700000000000000000000000000000000000000000000000000000000000000004743000000004910000003000003000002000002000001000023
BN220040103353008合津　重　　　　　　　　　　　　　　　　　　　　　　　　　　　　合津　重　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｺﾞｳﾂﾞ ｱﾂｼ                                         Atsushi Gozu                                                                                        　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002
BN120021218353009柴橋　一好　　　　　　　　　　　　　　　　　　　　　　　　　　　柴橋　一好　　　　　　　　　　　　　　　　　　　　　　　　　　　ｼﾊﾞﾊｼ ｶｽﾞﾖｼ                                       K.Shibahashi                                                                                        紫，赤縦縞，赤袖紫一本輪　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000006763000000000000000007000007000008000005000010000079
BN220090102353030Ｓ．ユン　　　　　　　　　　　　　　　　　　　　　　　　　　　　Ｓ．ユン　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｼｰ ｷｯ ﾕﾝ                                          Se Kit Yuen                                                                                         黒，赤星，黒・赤袖　　　　　　　　　　　　　　　　　　　　　200900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002
BN120021218353800有限会社　テイトレーシングクラブ　　　　　　　　　　　　　　　　テイトレーシングクラブ　　　　　　　　　　　　　　　　　　　　　ﾃｲﾄﾚｰｼﾝｸﾞｸﾗﾌﾞ                                     Teito Racing Club                                                                                   赤，袖青縦縞　　　　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000023748000000010950000019000021000022000015000012000095
BN220110103354002関根　宏一　　　　　　　　　　　　　　　　　　　　　　　　　　　関根　宏一　　　　　　　　　　　　　　　　　　　　　　　　　　　ｾｷﾈ ﾋﾛｶｽﾞ                                         Hirokazu Sekine                                                                                     赤，黄一文字　　　　　　　　　　　　　　　　　　　　　　　　201100000000000000000000000000000000000000000000000000000000000000012074000000007444000007000014000011000007000006000048
BN220090102354005尾崎　正　　　　　　　　　　　　　　　　　　　　　　　　　　　　尾崎　正　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｵｻﾞｷ ﾀﾀﾞｼ                                         Tadasi Ozaki                                                                                        白，黒菱山形　　　　　　　　　　　　　　　　　　　　　　　　200900000000000000000000000000000000000000000000000000000000000000012132500000007536000009000006000009000007000014000133
BN220180813354006西浦　和男　　　　　　　　　　　　　　　　　　　　　　　　　　　西浦　和男　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾆｼｳﾗ ｶｽﾞｵ                                         Kazuo Nishiura                                                                                      黄，緑玉霰，緑袖白二本輪　　　　　　　　　　　　　　　　　　201800000000000000000000000000000000000000000000000000000004000000104504000000067060000063000074000056000067000059000588
BN220040103354008田中　一彰　　　　　　　　　　　　　　　　　　　　　　　　　　　田中　一彰　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀﾅｶ ｶｽﾞｱｷ                                         Kazuaki Tanaka                                                                                      　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220080103354009西野　定榮　　　　　　　　　　　　　　　　　　　　　　　　　　　西野　定榮　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾆｼﾉ ｻﾀﾞｴ                                          Sadae Nishino                                                                                       黄，赤星散，袖赤一本輪　　　　　　　　　　　　　　　　　　　200800000000000000000000000000000000000000000000000000000000000000023167000000000510000017000019000024000028000033000205
BN220080103354030大東　正由　　　　　　　　　　　　　　　　　　　　　　　　　　　大東　正由　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀﾞｲﾄｳ ﾏｻﾖｼ                                        Masayoshi Daito                                                                                     　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN120021217354800山口総業　株式会社　　　　　　　　　　　　　　　　　　　　　　　山口総業　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾔﾏｸﾞﾁｿｳｷﾞﾖｳ                                       Yamaguchi Sogyo                                                                                     赤，青三本輪，青袖　　　　　　　　　　　　　　　　　　　　　198900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BN120021217355002千明　菊代　　　　　　　　　　　　　　　　　　　　　　　　　　　千明　菊代　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾁｷﾞﾗ ｷｸﾖ                                          Kikuyo Chigira                                                                                      黄，緑山形一本輪，白袖　　　　　　　　　　　　　　　　　　　199300000780000000000000000001000000000002000000000000000001000000016351000000009128000011000005000012000009000008000051
BN220110103355003小紫　芳夫　　　　　　　　　　　　　　　　　　　　　　　　　　　小紫　芳夫　　　　　　　　　　　　　　　　　　　　　　　　　　　ｺﾑﾗｻｷ ﾖｼｵ                                         Y.Komurasaki                                                                                        海老，白玉霰，黄袖　　　　　　　　　　　　　　　　　　　　　201100000000000000000000000000000000000000000000000000000000000000229808000000110618000138000131000128000138000145001195
BN220060103355006冨山　祐次　　　　　　　　　　　　　　　　　　　　　　　　　　　冨山　祐次　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾄﾐﾔﾏ ﾕｳｼﾞ                                         Yuji Tomiyama                                                                                       黒，黄一本輪，黒袖　　　　　　　　　　　　　　　　　　　　　200600000000000000000000000000000000000000000000000000000000000000006687000000000980000006000007000005000004000005000037
BN120021218355007酒井　源市　　　　　　　　　　　　　　　　　　　　　　　　　　　酒井　源市　　　　　　　　　　　　　　　　　　　　　　　　　　　ｻｶｲ ｹﾞﾝｲﾁ                                         Genichi Sakai                                                                                       　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000000000000000000000000000000000000000000000000000000000000000000300000000000000000000000001000000000000000000000001
BN220050103355008溝本　智之　　　　　　　　　　　　　　　　　　　　　　　　　　　溝本　智之　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾐｿﾞﾓﾄ ﾄﾓﾕｷ                                        Tomoyuki Mizomoto                                                                                   黄，赤玉霰　　　　　　　　　　　　　　　　　　　　　　　　　200500000000000000000000000000000000000000000000000000000000000000000110000000000000000000000000000000000001000000000003
BN120021217355009澤村　憲亮　　　　　　　　　　　　　　　　　　　　　　　　　　　澤村　憲亮　　　　　　　　　　　　　　　　　　　　　　　　　　　ｻﾜﾑﾗ ｹﾝｽｹ                                         Kensuke Sawamura                                                                                    黄，袖桃一本輪，青鋸歯形　　　　　　　　　　　　　　　　　　199100000000000000000000000000000000000000000000000000000000000000001904000000000146000002000002000002000003000004000008
BN220080103355030葛西　宣行　　　　　　　　　　　　　　　　　　　　　　　　　　　葛西　宣行　　　　　　　　　　　　　　　　　　　　　　　　　　　ｶｻｲ ﾉﾌﾞﾕｷ                                         Nobuyuki Kasai                                                                                      　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220180104355800株式会社　伊達牧場　　　　　　　　　　　　　　　　　　　　　　　伊達牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀﾞﾃﾎﾞｸｼﾞｮｳ                                        Date B.                                                                                             海老，鼠袖，黄一文字　　　　　　　　　　　　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000011104000000001520000010000010000012000008000008000066
BN220180924356002竹園　正繼　　　　　　　　　　　　　　　　　　　　　　　　　　　竹園　正繼　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀｹｿﾞﾉ ﾏｻﾂｸﾞ                                       Masatsugu Takezono                                                                                  桃，緑一本輪，袖黄縦縞　　　　　　　　　　　　　　　　　　　201800028147000000024170000012000012000017000012000017000185000001418326500002050390000616000659000686000655000706006684
BN220070104356005高橋　勉　　　　　　　　　　　　　　　　　　　　　　　　　　　　高橋　勉　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀｶﾊｼ ﾂﾄﾑ                                          Tsutomu Takahashi                                                                                   赤，黄十字襷，緑袖　　　　　　　　　　　　　　　　　　　　　200700000000000000000000000000000000000000000000000000000000000000005553000000000670000005000005000004000007000005000106
BN120021218356006三浦　忠　　　　　　　　　　　　　　　　　　　　　　　　　　　　三浦　忠　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾐｳﾗ ﾀﾀﾞｼ                                          Tadashi Miura                                                                                       白，紫十字襷，袖紫一本輪　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000008600000000001460000006000006000007000007000010000050
BN120021218356007法理　康雄　　　　　　　　　　　　　　　　　　　　　　　　　　　法理　康雄　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾎｳﾘ ﾔｽｵ                                           Yasuo Hori                                                                                          　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220040103356008三木　利勝　　　　　　　　　　　　　　　　　　　　　　　　　　　三木　利勝　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾐｷ ﾄｼｶﾂ                                           Toshikatsu Miki                                                                                     　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN120021217356009立花　康宏　　　　　　　　　　　　　　　　　　　　　　　　　　　立花　康宏　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀﾁﾊﾞﾅ ﾔｽﾋﾛ                                        Yasuhiro Tachibana                                                                                  青，白襷，赤袖　　　　　　　　　　　　　　　　　　　　　　　198900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BN220080103356030白瀬　常雄　　　　　　　　　　　　　　　　　　　　　　　　　　　白瀬　常雄　　　　　　　　　　　　　　　　　　　　　　　　　　　ｼﾗｾ ﾂﾈｵ                                           Tsuneo Shirase                                                                                      　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200800000000000000000000000000000000000000000000000000000000000000002060000000004980000001000002000000000000000000000000
BN220130103356033渋谷　タミ子　　　　　　　　　　　　　　　　　　　　　　　　　　渋谷　タミ子　　　　　　　　　　　　　　　　　　　　　　　　　　ｼﾌﾞﾔ ﾀﾐｺ                                          Tamiko Sibuya                                                                                       　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　201300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BN220150102357002窪田　滋　　　　　　　　　　　　　　　　　　　　　　　　　　　　窪田　滋　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｸﾎﾞﾀ ｼｹﾞﾙ                                         Shigeru kubota                                                                                      青，赤襷，白袖赤一本輪　　　　　　　　　　　　　　　　　　　201500000000000000000000000000000000000000000000000000000000000000083042000000079686000048000053000045000033000046000244
BN120021218357006橋本　照子　　　　　　　　　　　　　　　　　　　　　　　　　　　橋本　照子　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾊｼﾓﾄ ﾃﾙｺ                                          Teruko Hashimoto                                                                                    赤，白十字襷，黒袖　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000007948000000013340000004000006000004000005000002000014
BN220040103357008廣瀬　普　　　　　　　　　　　　　　　　　　　　　　　　　　　　廣瀬　普　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾋﾛｾ ﾋﾛｼ                                           Hiroshi Hirose                                                                                      　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220080103357030吉岡　廣樹　　　　　　　　　　　　　　　　　　　　　　　　　　　吉岡　廣樹　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾖｼｵｶ ﾋﾛｷ                                          Hiroki Yoshioka                                                                                     　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002
BN220130103357033福山　清二　　　　　　　　　　　　　　　　　　　　　　　　　　　福山　清二　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾌｸﾔﾏ ｾｲｼﾞ                                         Seiji Fukuyama                                                                                      　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　201300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN120021217358002小松　信行　　　　　　　　　　　　　　　　　　　　　　　　　　　小松　信行　　　　　　　　　　　　　　　　　　　　　　　　　　　ｺﾏﾂ ﾉﾌﾞﾕｷ                                         Nobuyuki Komatsu                                                                                    白，水色襷，袖水色一本輪　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000000710000000000000000000000002000001000002000002000010
BN120021218358004新井　操　　　　　　　　　　　　　　　　　　　　　　　　　　　　新井　操　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｱﾗｲ ﾐｻｵ                                           Misao Arai                                                                                          白，赤一文字　　　　　　　　　　　　　　　　　　　　　　　　199600000000000000000000000000000000000000000000000000000000000000014747000000006900000012000012000015000013000011000075
BN120021217358005古知　壮一郎　　　　　　　　　　　　　　　　　　　　　　　　　　古知　壮一郎　　　　　　　　　　　　　　　　　　　　　　　　　　ｺﾁ ｿｳｲﾁﾛｳ                                         S.Kochi                                                                                             海老，黄山形二本輪，黄袖　　　　　　　　　　　　　　　　　　199300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BN120021217358006マクツーム殿下　　　　　　　　　　　　　　　　　　　　　　　　　マクツーム殿下　　　　　　　　　　　　　　　　　　　　　　　　　                                                  Sheikh Maktoum                                                                                      青，白Ｖ　　　　　　　　　　　　　　　　　　　　　　　　　　199100000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000001
BN120021218358007菅原　広隆　　　　　　　　　　　　　　　　　　　　　　　　　　　菅原　広隆　　　　　　　　　　　　　　　　　　　　　　　　　　　ｽｶﾞﾜﾗ ﾋﾛﾀｶ                                        Hirotaka Sugawara                                                                                   　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220040103358008國分　純　　　　　　　　　　　　　　　　　　　　　　　　　　　　國分　純　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｺｸﾌﾞ ｼﾞｭﾝ                                         Jun Kokubu                                                                                          　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN120021217358009佐藤　全子　　　　　　　　　　　　　　　　　　　　　　　　　　　佐藤　全子　　　　　　　　　　　　　　　　　　　　　　　　　　　ｻﾄｳ ﾏｻｺ                                           Masako Sato                                                                                         桃，紫一本輪，白袖桃一本輪　　　　　　　　　　　　　　　　　200100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006
BN220080103358030李　子龍　　　　　　　　　　　　　　　　　　　　　　　　　　　　李　子龍　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾘ ｼﾘｭｳ                                            Shiryu Ri                                                                                           　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
