BN120021217946009加藤　清　　　　　　　　　　　　　　　　　　　　　　　　　　　　加藤　清　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｶﾄｳ ｷﾖｼ                                           Kiyoshi Kato                                                                                        黄，白袖緑縦縞　　　　　　　　　　　　　　　　　　　　　　　199000000000000000000000000000000000000000000000000000000000000000000752000000000000000000000000000005000001000001000038
BN220180109946030大久保　和夫　　　　　　　　　　　　　　　　　　　　　　　　　　大久保　和夫　　　　　　　　　　　　　　　　　　　　　　　　　　ｵｵｸﾎﾞ ｶｽﾞｵ                                        Kazuo Okubo                                                                                         黒，緑縦縞，黄袖　　　　　　　　　　　　　　　　　　　　　　201800000000000000000000000000000000000000000000000000000001000000010217500000008090000007000011000006000011000010000071
BN220170103946800株式会社　グリーンテック　　　　　　　　　　　　　　　　　　　　グリーンテック　　　　　　　　　　　　　　　　　　　　　　　　　ｸﾞﾘｰﾝﾃﾂｸ                                          K.Green Tech                                                                                        赤，白菱山形，白袖　　　　　　　　　　　　　　　　　　　　　201700000000000000000000000000000000000000000000000000000000000000154247500000110520000087000099000096000085000112001030
BN120021218947004宇多村　良男　　　　　　　　　　　　　　　　　　　　　　　　　　宇多村　良男　　　　　　　　　　　　　　　　　　　　　　　　　　ｳﾀﾑﾗ ﾖｼｵ                                          Y.Utamura                                                                                           桃，白星散，黒袖　　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000000990000000000000000000000000000001000005000008000058
BN120021218947005紺野　寿浩　　　　　　　　　　　　　　　　　　　　　　　　　　　紺野　寿浩　　　　　　　　　　　　　　　　　　　　　　　　　　　ｺﾝﾉ ﾄｼﾋﾛ                                          T.Konno                                                                                             黄，緑二本輪，海老袖　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000015703000000010662000009000010000014000010000012000058
BN220050328947008相川　千佳　　　　　　　　　　　　　　　　　　　　　　　　　　　相川　千佳　　　　　　　　　　　　　　　　　　　　　　　　　　　ｱｲｶﾜ ﾁｶ                                           Chika Aikawa                                                                                        　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200500000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000003
BN120021218947009宮崎　重武　　　　　　　　　　　　　　　　　　　　　　　　　　　宮崎　重武　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾐﾔｻﾞｷ ｼｹﾞﾀｹ                                       Shigetake Miyazaki                                                                                  白，赤十字襷，袖赤縦縞　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000006242000000003262000006000007000006000007000004000019
BN220180730947030久米田　正平　　　　　　　　　　　　　　　　　　　　　　　　　　久米田　正平　　　　　　　　　　　　　　　　　　　　　　　　　　ｸﾒﾀ ｼｮｳﾍｲ                                         Shohei Kumeta                                                                                       黄，青菱山形，青袖黄一本輪　　　　　　　　　　　　　　　　　201800001010000000000000000001000001000000000000000000000002000000002570000000000000000002000002000001000002000000000008
BN120021218947800リボー　株式会社　　　　　　　　　　　　　　　　　　　　　　　　リボー　　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾘﾎﾞｰ                                              Ribot K.                                                                                            緑，黒袖，白二本輪　　　　　　　　　　　　　　　　　　　　　199700000000000000000000000000000000000000000000000000000000000000011250000000008310000003000003000004000006000002000030
BN120021217948004谷　登　　　　　　　　　　　　　　　　　　　　　　　　　　　　　谷　登　　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀﾆ ﾉﾎﾞﾙ                                           N.Tani                                                                                              海老，黄縦縞，海老袖　　　　　　　　　　　　　　　　　　　　198800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BN220180924948006前田　幸治　　　　　　　　　　　　　　　　　　　　　　　　　　　前田　幸治　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾏｴﾀﾞ ｺｳｼﾞ                                         Koji Maeda                                                                                          水色，赤十字襷，赤袖水色一本輪　　　　　　　　　　　　　　　201800038906000000032290000014000013000011000021000019000107000001287985900002219480000553000496000453000450000427003069
BN120021218948007岡田　一彦　　　　　　　　　　　　　　　　　　　　　　　　　　　岡田　一彦　　　　　　　　　　　　　　　　　　　　　　　　　　　ｵｶﾀﾞ ｶｽﾞﾋｺ                                        Kazuhiko Okada                                                                                      　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003
BN220050328948008鮫川　清一　　　　　　　　　　　　　　　　　　　　　　　　　　　鮫川　清一　　　　　　　　　　　　　　　　　　　　　　　　　　　ｻﾒｶﾜ ｾｲｲﾁ                                         Seiichi Samekawa                                                                                    　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200500000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000003
BN120021218948009北村　公美　　　　　　　　　　　　　　　　　　　　　　　　　　　北村　公美　　　　　　　　　　　　　　　　　　　　　　　　　　　ｷﾀﾑﾗ ﾋﾛﾐ                                          H.Kitamura                                                                                          赤，黒襷，袖黒二本輪　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000004379000000000860000003000004000003000004000002000044
BN220180903948030間野　隆司　　　　　　　　　　　　　　　　　　　　　　　　　　　間野　隆司　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾏﾉ ﾀｶｼ                                            Takashi Mano                                                                                        黄，緑星散，袖赤一本輪　　　　　　　　　　　　　　　　　　　201800000000000000000000000000000000000000000000000000000001000000020433000000016220000011000011000012000006000007000046
BN220180827948800株式会社　ジェイアール　　　　　　　　　　　　　　　　　　　　　ジェイアール　　　　　　　　　　　　　　　　　　　　　　　　　　ｼﾞｴｲｱｰﾙ                                           K.J.R.                                                                                              桃，白縦縞，白袖　　　　　　　　　　　　　　　　　　　　　　201800000000000000000000000000000000000000000000000000000003000000029452000000008310000020000016000025000023000023000250
BN120021217949000岩崎　利明　　　　　　　　　　　　　　　　　　　　　　　　　　　岩崎　利明　　　　　　　　　　　　　　　　　　　　　　　　　　　ｲﾜｻｷ ﾄｼｱｷ                                         T.Iwasaki                                                                                           桃，白元禄，白袖桃二本輪　　　　　　　　　　　　　　　　　　200000000000000000000000000000000000000000000000000000000000000000000029000000000000000000000000000000000000000001000000
BN120021217949004中村　昭太郎　　　　　　　　　　　　　　　　　　　　　　　　　　中村　昭太郎　　　　　　　　　　　　　　　　　　　　　　　　　　ﾅｶﾑﾗ ｼﾖｳﾀﾛｳ                                       Shotaro Nakamura                                                                                    海老，袖白一本輪，白鋸歯形　　　　　　　　　　　　　　　　　199300000000000000000000000000000000000000000000000000000000000000000123000000000000000000000001000000000001000000000008
BN220110103949006林　義彦　　　　　　　　　　　　　　　　　　　　　　　　　　　　林　義彦　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾊﾔｼ ﾖｼﾋｺ                                          Yoshihiko Hayashi                                                                                   紫，白袖，赤一文字　　　　　　　　　　　　　　　　　　　　　201100000000000000000000000000000000000000000000000000000000000000002722000000000000000004000002000000000003000002000049
BN120021218949007山下　定良　　　　　　　　　　　　　　　　　　　　　　　　　　　山下　定良　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾔﾏｼﾀ ｻﾀﾞﾖｼ                                        Sadayoshi Yamashita                                                                                 　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005
BN220050103949008伊藤　一幸　　　　　　　　　　　　　　　　　　　　　　　　　　　伊藤　一幸　　　　　　　　　　　　　　　　　　　　　　　　　　　ｲﾄｳ ｶｽﾞﾕｷ                                         Kazuyuki Ito                                                                                        　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN120021217949009榊原　峯吉　　　　　　　　　　　　　　　　　　　　　　　　　　　榊原　峯吉　　　　　　　　　　　　　　　　　　　　　　　　　　　ｻｶｷﾊﾞﾗ ﾐﾈｷﾁ                                       M.Sakakibara                                                                                        黄，紫玉霰，緑袖　　　　　　　　　　　　　　　　　　　　　　198900000000000000000000000000000000000000000000000000000000000000000500000000000000000001000000000001000000000000000006
BN220180918949030益田　修一　　　　　　　　　　　　　　　　　　　　　　　　　　　益田　修一　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾏｽﾀﾞ ｼｭｳｲﾁ                                        Syuichi Masuda                                                                                      青，黄襷，黄袖　　　　　　　　　　　　　　　　　　　　　　　201800000050000000000000000000000000000000000000000001000009000000008950000000005970000008000002000007000003000006000102
BN220130401949800有限会社　アサヒクラブ　　　　　　　　　　　　　　　　　　　　　アサヒクラブ　　　　　　　　　　　　　　　　　　　　　　　　　　ｱｻﾋｸﾗﾌﾞ                                           U.Asahi Club                                                                                        白，赤玉霰，青袖　　　　　　　　　　　　　　　　　　　　　　201300000075000000000000000000000000000000000001000000000002000000074604000000081050000026000020000025000038000026000280
BN120021218950002中武　利維　　　　　　　　　　　　　　　　　　　　　　　　　　　中武　利維　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾅｶﾀｹ ﾄｼﾂﾅ                                         Toshitsuna Nakatake                                                                                 青，黄菱山形　　　　　　　　　　　　　　　　　　　　　　　　199700000000000000000000000000000000000000000000000000000000000000001520000000000000000001000002000004000000000001000016
BN220180918950006日隈　良江　　　　　　　　　　　　　　　　　　　　　　　　　　　日隈　良江　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾋﾉｸﾏ ﾖｼｴ                                          Yoshie Hinokuma                                                                                     黄，赤三本輪，赤袖　　　　　　　　　　　　　　　　　　　　　201800002520000000000300000002000001000004000001000001000012000000146391000000123820000067000074000082000058000079000610
BN220060103950008日山　政藏　　　　　　　　　　　　　　　　　　　　　　　　　　　日山　政藏　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾋﾔﾏ ﾏｻｿﾞｳ                                         Masazo Hiyama                                                                                       　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN120021218950009上村　孝輝　　　　　　　　　　　　　　　　　　　　　　　　　　　上村　孝輝　　　　　　　　　　　　　　　　　　　　　　　　　　　ｶﾐﾑﾗ ﾀｶﾃﾙ                                         T.Kamimura                                                                                          紫，袖黄一本輪，黄鋸歯形　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000027547000000022274000009000008000009000011000013000102
BN220130103950030魚住　啓市　　　　　　　　　　　　　　　　　　　　　　　　　　　魚住　啓市　　　　　　　　　　　　　　　　　　　　　　　　　　　ｳｵｽﾞﾐ ｹｲｲﾁ                                        Keiichi Uozumi                                                                                      赤，青十字襷，白袖　　　　　　　　　　　　　　　　　　　　　201300000000000000000000000000000000000000000000000000000000000000016944000000008540000010000012000011000010000010000113
BN220180109950800有限会社　谷口牧場　　　　　　　　　　　　　　　　　　　　　　　谷口牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀﾆｸﾞﾁﾎﾞｸｼﾞｮｳ                                      U.Taniguchi B.                                                                                      青，黄十字襷，袖黄一本輪　　　　　　　　　　　　　　　　　　201800000000000000000000000000000000000000000000000000000001000000001251000000000000000000000001000002000005000006000070
BN120021218951001菅野　多美子　　　　　　　　　　　　　　　　　　　　　　　　　　菅野　多美子　　　　　　　　　　　　　　　　　　　　　　　　　　ｽｶﾞﾉ ﾀﾐｺ                                          T.Sugano                                                                                            赤，黄菱山形，黄袖　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000009222000000007210000007000007000006000001000007000072
BN220090102951004橋本　貢一　　　　　　　　　　　　　　　　　　　　　　　　　　　橋本　貢一　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾊｼﾓﾄ ｺｳｲﾁ                                         Koichi Hashimoto                                                                                    黒，黄玉霰，袖黄一本輪　　　　　　　　　　　　　　　　　　　200900000000000000000000000000000000000000000000000000000000000000011405000000009150000006000010000014000009000016000083
BN220140103951005平井　豊光　　　　　　　　　　　　　　　　　　　　　　　　　　　平井　豊光　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾋﾗｲ ﾄﾖﾐﾂ                                          Toyomitsu Hirai                                                                                     　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　201400000000000000000000000000000000000000000000000000000000000002120627000002394044001045001015000890000913000961006869
BN220170103951006澤　洋　　　　　　　　　　　　　　　　　　　　　　　　　　　　　澤　洋　　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｻﾜ ﾋﾛｼ                                            Hiroshi Sawa                                                                                        黄，緑袖水色縦縞　　　　　　　　　　　　　　　　　　　　　　201700000000000000000000000000000000000000000000000000000000000000007806000000000000000005000008000012000012000013000116
BN120021218951007坂井　一二三　　　　　　　　　　　　　　　　　　　　　　　　　　坂井　一二三　　　　　　　　　　　　　　　　　　　　　　　　　　ｻｶｲ ｶｽﾞﾌﾐ                                         Kazufumi Sakai                                                                                      　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000001000002
BN220060103951008木村　公子　　　　　　　　　　　　　　　　　　　　　　　　　　　木村　公子　　　　　　　　　　　　　　　　　　　　　　　　　　　ｷﾑﾗ ｷﾐｺ                                           Kimiko Kimura                                                                                       　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN120021218951009前田　豊　　　　　　　　　　　　　　　　　　　　　　　　　　　　前田　豊　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾏｴﾀﾞ ﾕﾀｶ                                          U.Maeda                                                                                             白，赤格子，白袖　　　　　　　　　　　　　　　　　　　　　　199700000000000000000000000000000000000000000000000000000000000000031631000000009350000025000014000026000039000029000186
BN120021217951800ジャドモントファームズ　　　　　　　　　　　　　　　　　　　　　ジャドモントファームズ　　　　　　　　　　　　　　　　　　　　　                                                  Juddmonte Farms Inc.                                                                                水色，桃襷，白袖　　　　　　　　　　　　　　　　　　　　　　199200000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000001
BN120021218952002三橋　正和　　　　　　　　　　　　　　　　　　　　　　　　　　　三橋　正和　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾐﾂﾊｼ ﾏｻｶｽﾞ                                        Masakazu Mitsuhashi                                                                                 白，緑菱山形，桃袖緑三本輪　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000001132000000000000000001000001000002000002000000000012
BN220180618952006塚本　能交　　　　　　　　　　　　　　　　　　　　　　　　　　　塚本　能交　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾂｶﾓﾄ ﾖｼｶﾀ                                         Yoshikata Tsukamoto                                                                                 緑，桃菱山形，袖桃二本輪　　　　　　　　　　　　　　　　　　201800000185000000000000000000000000000000000001000001000004000000032750000000008670000029000017000019000025000019000192
BN120021218952007吉田　孝行　　　　　　　　　　　　　　　　　　　　　　　　　　　吉田　孝行　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾖｼﾀﾞ ﾀｶﾕｷ                                         Takayuki Yoshida                                                                                    　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003
BN220060103952008鷲見　春重　　　　　　　　　　　　　　　　　　　　　　　　　　　鷲見　春重　　　　　　　　　　　　　　　　　　　　　　　　　　　ｽﾐ ﾊﾙｼｹﾞ                                          Harushige Sumi                                                                                      　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003
BN220180806952009桜井　欣吾　　　　　　　　　　　　　　　　　　　　　　　　　　　桜井　欣吾　　　　　　　　　　　　　　　　　　　　　　　　　　　ｻｸﾗｲ ｷﾝｺﾞ                                         Kingo Sakurai                                                                                       赤，水色袖，黄鋸歯形　　　　　　　　　　　　　　　　　　　　201800000500000000000000000001000000000000000000000000000002000000033384500000020018000023000021000030000021000026000258
BN220130103952030山田　建夫　　　　　　　　　　　　　　　　　　　　　　　　　　　山田　建夫　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾔﾏﾀﾞ ﾀﾃｵ                                          Tateo Yamada                                                                                        赤，黄蛇目散，袖青一本輪　　　　　　　　　　　　　　　　　　201300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005
BN220180104952800株式会社　紅谷　　　　　　　　　　　　　　　　　　　　　　　　　紅谷　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾍﾞﾆﾔ                                              K.Beniya                                                                                            黄，赤縦縞，紫袖　　　　　　　　　　　　　　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000014007000000012770000008000010000009000008000009000107
BN120021217953001藤田　正明　　　　　　　　　　　　　　　　　　　　　　　　　　　藤田　正明　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾌｼﾞﾀ ﾏｻｱｷ                                         Masaaki Fujita                                                                                      紫，白ダイヤモンド，海老袖　　　　　　　　　　　　　　　　　199700000000000000000000000000000000000000000000000000000000000000006610000000002276000004000007000004000004000001000017
BN120021217953002野村　紘二　　　　　　　　　　　　　　　　　　　　　　　　　　　野村　紘二　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾉﾑﾗ ｺｳｼﾞ                                          Koji Nomura                                                                                         桃，白ダイヤモンド，水色袖　　　　　　　　　　　　　　　　　199500000000000000000000000000000000000000000000000000000000000000007249000000001332000005000004000004000008000009000019
BN120021218953004水野　徳光　　　　　　　　　　　　　　　　　　　　　　　　　　　水野　徳光　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾐｽﾞﾉ ﾄｸﾐﾂ                                         T.Mizuno                                                                                            海老，紫襷，白袖　　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000002000010
BN220060103953006鳥羽　一郎　　　　　　　　　　　　　　　　　　　　　　　　　　　鳥羽　一郎　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾄﾊﾞ ｲﾁﾛｳ                                          Ichiro Toba                                                                                         桃，緑星散，袖緑縦縞　　　　　　　　　　　　　　　　　　　　200600000000000000000000000000000000000000000000000000000000000000000121000000000000000000000000000000000000000002000017
BN120021218953007桑原　孝一　　　　　　　　　　　　　　　　　　　　　　　　　　　桑原　孝一　　　　　　　　　　　　　　　　　　　　　　　　　　　ｸﾜﾊﾞﾗ ｺｳｲﾁ                                        Koichi Kuwabara                                                                                     　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220050111953008橋本　浩　　　　　　　　　　　　　　　　　　　　　　　　　　　　橋本　浩　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾊｼﾓﾄ ﾋﾛｼ                                          Hiroshi Hashimoto                                                                                   　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200500000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000001
BN220060103953009新田　知也　　　　　　　　　　　　　　　　　　　　　　　　　　　新田　知也　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾆﾂﾀ ﾄﾓﾔ                                           Tomoya Nitta                                                                                        赤，黄星散　　　　　　　　　　　　　　　　　　　　　　　　　200600000000000000000000000000000000000000000000000000000000000000059592000000030388000031000025000034000030000021000264
BN220180918953030山本　三津子　　　　　　　　　　　　　　　　　　　　　　　　　　山本　三津子　　　　　　　　　　　　　　　　　　　　　　　　　　ﾔﾏﾓﾄ ﾐﾂｺ                                          Mitsuko Yamamoto                                                                                    赤　　　　　　　　　　　　　　　　　　　　　　　　　　　　　201800000717000000000290000000000000000001000000000002000010000000005498000000002320000002000004000003000004000011000069
BN120021217953800ショアハムパーク　　　　　　　　　　　　　　　　　　　　　　　　ショアハムパーク　　　　　　　　　　　　　　　　　　　　　　　　                                                  Shoreham Park Pty.Ltd.                                                                              緑，金色斜縞　　　　　　　　　　　　　　　　　　　　　　　　199200000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000001
BN120021218954001竹田　辰一　　　　　　　　　　　　　　　　　　　　　　　　　　　竹田　辰一　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀｹﾀﾞ ﾀﾂｲﾁ                                         Tatsuichi Takeda                                                                                    黒，白三本輪，白袖　　　　　　　　　　　　　　　　　　　　　199300009465000000001500000007000007000014000011000009000065000000182902500000118093000096000093000107000088000108000664
BN120021218954007吉冨　幸吉　　　　　　　　　　　　　　　　　　　　　　　　　　　吉冨　幸吉　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾖｼﾄﾐ ｺｳｷﾁ                                         Kokichi Yoshitomi                                                                                   　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002
BN220060103954008野田　雅昭　　　　　　　　　　　　　　　　　　　　　　　　　　　野田　雅昭　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾉﾀﾞ ﾏｻｱｷ                                          Masaaki Noda                                                                                        　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200600000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000001000003
BN220040103954009金森　誠二　　　　　　　　　　　　　　　　　　　　　　　　　　　金森　誠二　　　　　　　　　　　　　　　　　　　　　　　　　　　ｶﾅﾓﾘ ｾｲｼﾞ                                         S.Kanamori                                                                                          白，青三本輪，黄袖青一本輪　　　　　　　　　　　　　　　　　200400000000000000000000000000000000000000000000000000000000000000004658000000000528000003000004000005000004000003000021
BN220100816954030岡田　弘夫　　　　　　　　　　　　　　　　　　　　　　　　　　　岡田　弘夫　　　　　　　　　　　　　　　　　　　　　　　　　　　ｵｶﾀﾞ ﾋﾛｵ                                          Hiroo Okada                                                                                         桃，海老縦縞　　　　　　　　　　　　　　　　　　　　　　　　201000000459000000000000000000000000000000000001000004000007000000002007000000001040000001000001000000000002000005000018
BN220060103954800株式会社　畔蒜不動産　　　　　　　　　　　　　　　　　　　　　　畔蒜不動産　　　　　　　　　　　　　　　　　　　　　　　　　　　ｱﾋﾞﾙﾌﾄﾞｳｻﾝ                                        K.Abiru-Fudosan                                                                                     黒，黄菱山形，袖黄縦縞　　　　　　　　　　　　　　　　　　　200600000000000000000000000000000000000000000000000000000000000000077465500000090290000032000024000024000029000024000205
BN120021218955001菅野　久三郎　　　　　　　　　　　　　　　　　　　　　　　　　　菅野　久三郎　　　　　　　　　　　　　　　　　　　　　　　　　　ｽｶﾞﾉ ｷﾕｳｻﾞﾌﾞﾛｳ                                    Kuzaburo Sugano                                                                                     黄，黒二本輪，袖黒縦縞　　　　　　　　　　　　　　　　　　　199700000000000000000000000000000000000000000000000000000000000000002748000000000000000003000004000005000004000005000038
BN120021218955002山崎　武雄　　　　　　　　　　　　　　　　　　　　　　　　　　　山崎　武雄　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾔﾏｻﾞｷ ﾀｹｵ                                         Takeo Yamazaki                                                                                      黄，桃玉霰，水色袖　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000002055000000000608000002000003000000000000000001000004
BN220180604955006松屋　隆士　　　　　　　　　　　　　　　　　　　　　　　　　　　松屋　隆士　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾏﾂﾔ ﾀｶｼ                                           Takashi Matsuya                                                                                     黒，黄縦縞，青袖黄一本輪　　　　　　　　　　　　　　　　　　201800000000000000000000000000000000000000000000000000000003000000005857000000004590000003000003000005000004000003000085
BN120021218955007藤沢　澄雄　　　　　　　　　　　　　　　　　　　　　　　　　　　藤沢　澄雄　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾌｼﾞｻﾜ ｽﾐｵ                                         Sumio Fujisawa                                                                                      　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003
BN220060103955008佐藤　照子　　　　　　　　　　　　　　　　　　　　　　　　　　　佐藤　照子　　　　　　　　　　　　　　　　　　　　　　　　　　　ｻﾄｳ ﾃﾙｺ                                           Teruko Sato                                                                                         　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220040103955009西岡　暉二　　　　　　　　　　　　　　　　　　　　　　　　　　　西岡　暉二　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾆｼｵｶ ﾃﾙｼﾞ                                         T.Nishioka                                                                                          桃，白襷，白袖青縦縞　　　　　　　　　　　　　　　　　　　　200400000000000000000000000000000000000000000000000000000000000000007252000000000800000005000009000006000005000010000087
BN220150102955030元岡　治貴　　　　　　　　　　　　　　　　　　　　　　　　　　　元岡　治貴　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾓﾄｵｶ ﾊﾙｷ                                          Haruki Motooka                                                                                      青，白袖青一本輪，白鋸歯形　　　　　　　　　　　　　　　　　201500000000000000000000000000000000000000000000000000000000000000000075000000000000000000000000000000000001000000000012
BN120021217955800川崎物産　株式会社　　　　　　　　　　　　　　　　　　　　　　　川崎物産　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｶﾜｻｷﾌﾞｯｻﾝ                                         Kawasaki-Bussan K.                                                                                  青，赤一文字　　　　　　　　　　　　　　　　　　　　　　　　199800000000000000000000000000000000000000000000000000000000000000000903000000000000000000000001000003000000000001000008
BN220180507956002飯村　孝男　　　　　　　　　　　　　　　　　　　　　　　　　　　飯村　孝男　　　　　　　　　　　　　　　　　　　　　　　　　　　ｲｲﾑﾗ ﾀｶｵ                                          Takao Iimura                                                                                        緑，白襷，黄袖緑一本輪　　　　　　　　　　　　　　　　　　　201800000000000000000000000000000000000000000000000000000003000000104777000000122400000064000052000059000059000061000431
BN120021218956006Ｓ．ヤム　　　　　　　　　　　　　　　　　　　　　　　　　　　　Ｓ．ヤム　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｻﾆｰ ﾔﾑ                                            Sunny W.Y. Yam                                                                                      黄緑，下赤，赤袖黄緑一本輪　　　　　　　　　　　　　　　　　199600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN120021218956007上野　直樹　　　　　　　　　　　　　　　　　　　　　　　　　　　上野　直樹　　　　　　　　　　　　　　　　　　　　　　　　　　　ｳｴﾉ ﾅｵｷ                                           Naoki Ueno                                                                                          　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220060103956008山田　祐司　　　　　　　　　　　　　　　　　　　　　　　　　　　山田　祐司　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾔﾏﾀﾞ ﾕｳｼﾞ                                         Yuji Yamada                                                                                         　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220170103956009國立　治　　　　　　　　　　　　　　　　　　　　　　　　　　　　國立　治　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｸﾆﾀﾃ ｵｻﾑ                                          O.Kunitate                                                                                          青，黄縦縞，白袖青一本輪　　　　　　　　　　　　　　　　　　201700000000000000000000000000000000000000000000000000000000000000014368000000012800000009000010000006000014000012000153
