BN120021218459007木村　麟太郎　　　　　　　　　　　　　　　　　　　　　　　　　　木村　麟太郎　　　　　　　　　　　　　　　　　　　　　　　　　　ｷﾑﾗ ﾘﾝﾀﾛｳ                                         Rintaro Kimura                                                                                      　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002
BN220050103459008廣松　重信　　　　　　　　　　　　　　　　　　　　　　　　　　　廣松　重信　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾋﾛﾏﾂ ｼｹﾞﾉﾌﾞ                                       Shigenobu Hiromatsu                                                                                 　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN120021217459009浅沼　健志　　　　　　　　　　　　　　　　　　　　　　　　　　　浅沼　健志　　　　　　　　　　　　　　　　　　　　　　　　　　　ｱｻﾇﾏ ﾀｹｼ                                          T.Asanuma                                                                                           緑，黄襷，黄袖緑二本輪　　　　　　　　　　　　　　　　　　　198600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BN220090102459030佐藤　由佳　　　　　　　　　　　　　　　　　　　　　　　　　　　佐藤　由佳　　　　　　　　　　　　　　　　　　　　　　　　　　　ｻﾄｳ ﾕｶ                                            Yuka Sato                                                                                           　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220180918459800有限会社　イクタ　　　　　　　　　　　　　　　　　　　　　　　　イクタ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｲｸﾀ                                               Ikuta                                                                                               黄，緑袖，赤一文字　　　　　　　　　　　　　　　　　　　　　201800000750000000000000000001000000000000000000000000000023000000051788000000029584000033000042000031000043000048000711
BN220070104460004永井　武　　　　　　　　　　　　　　　　　　　　　　　　　　　　永井　武　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾅｶﾞｲ ﾀｹｼ                                          T.Nagai                                                                                             白，黒元禄，鼠袖　　　　　　　　　　　　　　　　　　　　　　200700000000000000000000000000000000000000000000000000000000000000030797000000021732000014000023000021000019000026000122
BN120021218460005浦　房子　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦　房子　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｳﾗ ﾌｻｺ                                            F.Ura                                                                                               桃，黒鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　200100000000000000000000000000000000000000000000000000000000000000022787000000057765000008000005000001000005000001000013
BN120021217460006Ｗ．Ｂ．バリン　　　　　　　　　　　　　　　　　　　　　　　　　Ｗ．Ｂ．バリン　　　　　　　　　　　　　　　　　　　　　　　　　                                                  Wayne Bernhard Ballin                                                                               橙，黒襷，袖黒一本輪　　　　　　　　　　　　　　　　　　　　199300000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000001
BN120021218460007倉見　利弘　　　　　　　　　　　　　　　　　　　　　　　　　　　倉見　利弘　　　　　　　　　　　　　　　　　　　　　　　　　　　ｸﾗﾐ ﾄｼﾋﾛ                                          Toshihiro Kurami                                                                                    　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200100000000000000000000000000000000000000000000000000000000000000000600000000000000000001000000000000000000000001000006
BN220090102460008西山　知義　　　　　　　　　　　　　　　　　　　　　　　　　　　西山　知義　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾆｼﾔﾏ ﾄﾓﾖｼ                                         Tomoyoshi Nishiyama                                                                                 黒，白三本輪　　　　　　　　　　　　　　　　　　　　　　　　200900000000000000000000000000000000000000000000000000000000000000003902000000000000000003000004000003000003000007000056
BN120021217460009沓内　武男　　　　　　　　　　　　　　　　　　　　　　　　　　　沓内　武男　　　　　　　　　　　　　　　　　　　　　　　　　　　ｸﾂﾅｲ ﾀｹｵ                                          T.Kutsunai                                                                                          桃，緑襷，緑袖桃一本輪　　　　　　　　　　　　　　　　　　　198900000343000000000000000000000002000001000000000000000004000000001701000000000000000002000003000005000000000004000020
BN220180924460030後藤　進　　　　　　　　　　　　　　　　　　　　　　　　　　　　後藤　進　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｺﾞﾄｳ ｽｽﾑ                                          Susumu Goto                                                                                         白，紫星散，紫袖黄一本輪　　　　　　　　　　　　　　　　　　201800000270000000000000000000000001000000000000000001000000000000013908000000009210000009000011000014000005000010000068
BN120021218460800有限会社　冨岡牧場　　　　　　　　　　　　　　　　　　　　　　　冨岡牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾄﾐｵｶﾎﾞｸｼﾞｮｳ                                       Tomioka B.                                                                                          　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000000000000000000000000000000000000000000000000000000000000000000870000000000000000001000000000000000002000005000035
BN220120103461004水戸　富雄　　　　　　　　　　　　　　　　　　　　　　　　　　　水戸　富雄　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾐﾄ ﾄﾐｵ                                            T.Mito                                                                                              桃，紫二本輪，紫袖　　　　　　　　　　　　　　　　　　　　　201200000000000000000000000000000000000000000000000000000000000000279780500000188976000134000135000171000160000170001297
BN120021217461006Ｍ．アブデュラ　　　　　　　　　　　　　　　　　　　　　　　　　Ｍ．アブデュラ　　　　　　　　　　　　　　　　　　　　　　　　　                                                  Mitaab Abdullah                                                                                     白，袖赤星散　　　　　　　　　　　　　　　　　　　　　　　　199300000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000001
BN120021218461007小西　芳幸　　　　　　　　　　　　　　　　　　　　　　　　　　　小西　芳幸　　　　　　　　　　　　　　　　　　　　　　　　　　　ｺﾆｼ ﾖｼﾕｷ                                          Yoshiyuki Konishi                                                                                   　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220170103461009沖田　正憲　　　　　　　　　　　　　　　　　　　　　　　　　　　沖田　正憲　　　　　　　　　　　　　　　　　　　　　　　　　　　ｵｷﾀ ﾏｻﾉﾘ                                          M.Okita                                                                                             白，緑元禄，袖赤一本輪　　　　　　　　　　　　　　　　　　　201700000000000000000000000000000000000000000000000000000000000000013748000000001490000010000010000015000011000016000194
BN220180104461030大迫　基弘　　　　　　　　　　　　　　　　　　　　　　　　　　　大迫　基弘　　　　　　　　　　　　　　　　　　　　　　　　　　　ｵｵｻｺ ﾓﾄﾋﾛ                                         Motohiro Osako                                                                                      黒，水色ダイヤモンド，袖黄一本輪　　　　　　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000009237000000001180000004000007000012000010000008000076
BN120021217461800株式会社　新冠キタノ牧場　　　　　　　　　　　　　　　　　　　　新冠キタノ牧場　　　　　　　　　　　　　　　　　　　　　　　　　ﾆｲｶﾂﾌﾟｷﾀﾉﾎﾞｸｼﾞﾖｳ                                  Niikappu Kitano B.                                                                                  桃，茶襷，袖茶縦縞　　　　　　　　　　　　　　　　　　　　　199600000000000000000000000000000000000000000000000000000000000000016247000000005448000017000010000013000006000003000040
BN120021218462004岩切　博盛　　　　　　　　　　　　　　　　　　　　　　　　　　　岩切　博盛　　　　　　　　　　　　　　　　　　　　　　　　　　　ｲﾜｷﾘ ﾋﾛﾓﾘ                                         H.Iwakiri                                                                                           海老，白襷　　　　　　　　　　　　　　　　　　　　　　　　　199600000000000000000000000000000000000000000000000000000000000000013757000000009496000009000009000010000011000006000044
BN120021218462006モハメド　オバイダ　　　　　　　　　　　　　　　　　　　　　　　モハメド　オバイダ　　　　　　　　　　　　　　　　　　　　　　　ﾓﾊﾒﾄﾞ ｵﾊﾞｲﾀﾞ                                      Mohammed Obaida                                                                                     青，赤肩章　　　　　　　　　　　　　　　　　　　　　　　　　199500000000000000000000000000000000000000000000000000000000000000001500000000001780000000000000000001000000000000000001
BN120021218462007村上　博將　　　　　　　　　　　　　　　　　　　　　　　　　　　村上　博將　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾑﾗｶﾐ ﾋﾛﾏｻ                                         Hiromasa Murakami                                                                                   　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220180104462008臼井　義太郎　　　　　　　　　　　　　　　　　　　　　　　　　　臼井　義太郎　　　　　　　　　　　　　　　　　　　　　　　　　　ｳｽｲ ﾖｼﾀﾛｳ                                         Yoshitaro Usui                                                                                      黄，赤十字襷，水色袖黄二本輪　　　　　　　　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000041459000000046750000021000024000016000017000019000210
BN120021218462009山田　良郎　　　　　　　　　　　　　　　　　　　　　　　　　　　山田　良郎　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾔﾏﾀﾞ ﾖｼｵ                                          Yoshio Yamada                                                                                       青，白菱山形，黄袖　　　　　　　　　　　　　　　　　　　　　199700000000000000000000000000000000000000000000000000000000000000001306000000000066000000000002000003000005000004000038
BN220180827462030山本　正美　　　　　　　　　　　　　　　　　　　　　　　　　　　山本　正美　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾔﾏﾓﾄ ﾏｻﾐ                                          Masami Yamamoto                                                                                     白，赤星散，赤袖白一本輪　　　　　　　　　　　　　　　　　　201800000500000000000000000001000000000000000000000000000003000000004115000000000920000003000002000004000002000006000074
BN220050103462800有限会社　スコール　　　　　　　　　　　　　　　　　　　　　　　スコール　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｽｺｰﾙ                                              Squall                                                                                              赤，緑三本輪，緑袖　　　　　　　　　　　　　　　　　　　　　200500000000000000000000000000000000000000000000000000000000000000012021000000000422000012000007000015000009000010000077
BN120021217463001古川　馨　　　　　　　　　　　　　　　　　　　　　　　　　　　　古川　馨　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾌﾙｶﾜ ｶｵﾙ                                          Kaoru Furukawa                                                                                      白，紫袖黄一本輪　　　　　　　　　　　　　　　　　　　　　　200100000000000000000000000000000000000000000000000000000000000000000304000000000000000000000000000001000001000003000005
BN120021218463002籏山　豊通　　　　　　　　　　　　　　　　　　　　　　　　　　　籏山　豊通　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾊﾀﾔﾏ ﾄﾖﾐﾁ                                         Toyomichi Hatayama                                                                                  黄，青縦縞，赤袖　　　　　　　　　　　　　　　　　　　　　　199900000000000000000000000000000000000000000000000000000000000000005871000000000954000004000003000003000004000004000053
BN120021217463006Ｄ．ツイ　　　　　　　　　　　　　　　　　　　　　　　　　　　　Ｄ．ツイ　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                  David Tsui                                                                                          黄，紫Ｖ　　　　　　　　　　　　　　　　　　　　　　　　　　199300000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000001
BN120021218463007森　滋　　　　　　　　　　　　　　　　　　　　　　　　　　　　　森　滋　　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾓﾘ ｼｹﾞﾙ                                           Shigeru Mori                                                                                        　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002
BN120021217463009佐藤　梓　　　　　　　　　　　　　　　　　　　　　　　　　　　　佐藤　梓　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｻﾄｳ ｱｽﾞｻ                                          Azusa Sato                                                                                          緑，白星散，青袖　　　　　　　　　　　　　　　　　　　　　　199100000000000000000000000000000000000000000000000000000000000000000712000000000000000001000000000001000000000002000016
BN220180924463800名古屋友豊　株式会社　　　　　　　　　　　　　　　　　　　　　　名古屋友豊　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾅｺﾞﾔﾕｳﾎｳ                                          Nagoya Yuho                                                                                         桃，緑鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　201800006500000000001590000004000004000003000008000004000043000000293336500000255332000187000147000185000174000155001448
BN120021217464002若林　一郎　　　　　　　　　　　　　　　　　　　　　　　　　　　若林　一郎　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾜｶﾊﾞﾔｼ ｲﾁﾛｳ                                       Ichiro Wakabayashi                                                                                  紫，白十字襷　　　　　　　　　　　　　　　　　　　　　　　　199500000000000000000000000000000000000000000000000000000000000000000120000000000000000000000000000001000000000000000004
BN120021218464007野中　敏文　　　　　　　　　　　　　　　　　　　　　　　　　　　野中　敏文　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾉﾅｶ ﾄｼﾌﾐ                                          Toshifumi Nonaka                                                                                    　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002
BN220180918464008大野　富生　　　　　　　　　　　　　　　　　　　　　　　　　　　大野　富生　　　　　　　　　　　　　　　　　　　　　　　　　　　ｵｵﾉ ﾄﾐｵ                                           Tomio Ono                                                                                           黒，水色襷　　　　　　　　　　　　　　　　　　　　　　　　　201800000182000000000000000000000000000000000001000001000007000000009224000000000850000008000007000003000008000007000057
BN220180918464009大橋　堯　　　　　　　　　　　　　　　　　　　　　　　　　　　　大橋　堯　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｵｵﾊｼ ﾀｶｼ                                          Takashi Ohashi                                                                                      青，白襷，袖白一本輪　　　　　　　　　　　　　　　　　　　　201800000000000000000000000000000000000000000000000000000011000000008919000000000530000006000007000010000016000007000137
BN220180924464030田畑　利彦　　　　　　　　　　　　　　　　　　　　　　　　　　　田畑　利彦　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀﾊﾞﾀ ﾄｼﾋｺ                                         Toshihiko Tabata                                                                                    青，桃ダイヤモンド，白袖桃二本輪　　　　　　　　　　　　　　201800014537000000008840000009000011000009000007000012000072000000109982500000082710000061000080000070000075000060000632
BN220180820464800有限会社　飛野牧場　　　　　　　　　　　　　　　　　　　　　　　飛野牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾄﾋﾞﾉﾎﾞｸｼﾞｮｳ                                       Tobino B.                                                                                           白，赤十字襷，紫袖　　　　　　　　　　　　　　　　　　　　　201800000000000000000000000000000000000000000000000000000001000000026665000000021040000017000016000024000019000023000153
BN220130103465002斎木　隆男　　　　　　　　　　　　　　　　　　　　　　　　　　　斎木　隆男　　　　　　　　　　　　　　　　　　　　　　　　　　　ｻｲｷ ﾀｶｵ                                           Takao Saiki                                                                                         黒，桃銭形散，黒袖　　　　　　　　　　　　　　　　　　　　　201300000000000000000000000000000000000000000000000000000000000000012307000000004600000009000010000010000010000005000098
BN120021218465004江淵　忠広　　　　　　　　　　　　　　　　　　　　　　　　　　　江淵　忠広　　　　　　　　　　　　　　　　　　　　　　　　　　　ｴﾌﾞﾁ ﾀﾀﾞﾋﾛ                                        T.Ebuchi                                                                                            赤，白縦縞　　　　　　　　　　　　　　　　　　　　　　　　　199900000000000000000000000000000000000000000000000000000000000000002502000000000000000002000004000004000005000003000029
BN120021217465005森　滋　　　　　　　　　　　　　　　　　　　　　　　　　　　　　森　滋　　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾓﾘ ｼｹﾞﾙ                                           Shigeru Mori                                                                                        水色，黄玉霰，袖黄縦縞　　　　　　　　　　　　　　　　　　　198800008763000000000970000003000008000005000006000002000011000000034235000000006202000023000022000026000017000012000076
BN120021217465006加藤　由夫　　　　　　　　　　　　　　　　　　　　　　　　　　　加藤　由夫　　　　　　　　　　　　　　　　　　　　　　　　　　　ｶﾄｳ ﾖｼｵ                                           Yoshio Kato                                                                                         　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　199500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN120021218465007田端　正雄　　　　　　　　　　　　　　　　　　　　　　　　　　　田端　正雄　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀﾊﾞﾀ ﾏｻｵ                                          Masao Tabata                                                                                        　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004
BN220130103465009本間　義和　　　　　　　　　　　　　　　　　　　　　　　　　　　本間　義和　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾎﾝﾏ ﾖｼｶｽﾞ                                         Y.Honma                                                                                             白，黄二本輪，桃袖　　　　　　　　　　　　　　　　　　　　　201300000000000000000000000000000000000000000000000000000000000000000495000000000000000000000001000001000001000001000060
BN220180827465030大島　昌也　　　　　　　　　　　　　　　　　　　　　　　　　　　大島　昌也　　　　　　　　　　　　　　　　　　　　　　　　　　　ｵｵｼﾏ ﾏｻﾔ                                          Masaya Oshima                                                                                       黒，白袖黄二本輪，赤鋸歯形　　　　　　　　　　　　　　　　　201800000650000000000000000001000000000000000000000001000006000000036160000000083630000011000006000006000006000003000048
BN220130103465800株式会社　有恒　　　　　　　　　　　　　　　　　　　　　　　　　有恒　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾕｳｺｳ                                              Yuko K                                                                                              桃，緑襷，青袖　　　　　　　　　　　　　　　　　　　　　　　201300000000000000000000000000000000000000000000000000000000000000057647000000029860000041000038000042000049000057000408
BN120021217466002三田村　勝雄　　　　　　　　　　　　　　　　　　　　　　　　　　三田村　勝雄　　　　　　　　　　　　　　　　　　　　　　　　　　ﾐﾀﾑﾗ ｶﾂｵ                                          Katsuo Mitamura                                                                                     赤，白菱山形，白袖　　　　　　　　　　　　　　　　　　　　　199200002047000000000000000002000000000001000000000001000005000000005830000000000152000005000001000003000010000006000036
BN120021218466004高橋　邦明　　　　　　　　　　　　　　　　　　　　　　　　　　　高橋　邦明　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾀｶﾊｼ ｸﾆｱｷ                                         Kuniaki Takahashi                                                                                   鼠，桃縦縞，袖桃三本輪　　　　　　　　　　　　　　　　　　　199900000000000000000000000000000000000000000000000000000000000000016041000000001236000012000015000009000016000016000083
BN120021218466006Ｓ．ニアルコス　　　　　　　　　　　　　　　　　　　　　　　　　Ｓ．ニアルコス　　　　　　　　　　　　　　　　　　　　　　　　　ﾆｱﾙｺｽ                                             Stavros Niarchos                                                                                    紺，水色十字襷，袖水色縦縞　　　　　　　　　　　　　　　　　199500000000000000000000000000000000000000000000000000000000000000005200000000005160000000000000000001000002000000000000
BN120021218466007山本　昭典　　　　　　　　　　　　　　　　　　　　　　　　　　　山本　昭典　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾔﾏﾓﾄ ｱｷﾉﾘ                                         Akinori Yamamoto                                                                                    　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003
BN220060103466008岩崎　稔　　　　　　　　　　　　　　　　　　　　　　　　　　　　岩崎　稔　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｲﾜｻｷ ﾄｼ                                           Toshi Iwasaki                                                                                       白，紫格子，袖赤縦縞　　　　　　　　　　　　　　　　　　　　200600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005
BN120021217466009水谷　三四郎　　　　　　　　　　　　　　　　　　　　　　　　　　水谷　三四郎　　　　　　　　　　　　　　　　　　　　　　　　　　ﾐｽﾞﾀﾆ ｻﾝｼﾛｳ                                       S.Mizutani                                                                                          赤，水色一本輪，水色袖黄一本輪　　　　　　　　　　　　　　　199500000000000000000000000000000000000000000000000000000000000000010970000000001922000008000005000006000007000012000065
BN220150413466030小山田　満　　　　　　　　　　　　　　　　　　　　　　　　　　　小山田　満　　　　　　　　　　　　　　　　　　　　　　　　　　　ｵﾔﾏﾀﾞ ﾐﾂﾙ                                         Mitsuru Oyamada                                                                                     緑，桃一本輪，桃袖　　　　　　　　　　　　　　　　　　　　　201500000700000000000000000001000001000000000000000000000003000000004251000000002210000003000004000003000005000006000047
BN220180910466800有限会社　川島牧場　　　　　　　　　　　　　　　　　　　　　　　川島牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｶﾜｼﾏﾎﾞｸｼﾞｮｳ                                       Kawashima B.                                                                                        赤，黒縦縞，緑袖　　　　　　　　　　　　　　　　　　　　　　201800000150000000000000000000000000000000000000000003000007000000033668000000016180000023000022000024000033000034000266
BN120021218467002秋元　武　　　　　　　　　　　　　　　　　　　　　　　　　　　　秋元　武　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｱｷﾓﾄ ﾀｹｼ                                          Takeshi Akimoto                                                                                     黄，緑襷　　　　　　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000005005000000001188000001000002000002000002000005000041
BN220180918467004澤村　敏雄　　　　　　　　　　　　　　　　　　　　　　　　　　　澤村　敏雄　　　　　　　　　　　　　　　　　　　　　　　　　　　ｻﾜﾑﾗ ﾄｼｵ                                          T.Sawamura                                                                                          青，黄星散，黄袖　　　　　　　　　　　　　　　　　　　　　　201800000000000000000000000000000000000000000000000000000010000000040522000000026600000021000034000030000033000039000374
BN120021218467006モハメド殿下　　　　　　　　　　　　　　　　　　　　　　　　　　モハメド殿下　　　　　　　　　　　　　　　　　　　　　　　　　　ﾓﾊﾒﾄﾞﾃﾞﾝｶ                                         H.H. Sheikh Mohammed                                                                                赤紫，白袖　　　　　　　　　　　　　　　　　　　　　　　　　199500000000000000000000000000000000000000000000000000000000000000002400000000003560000000000001000000000000000000000002
BN120021218467007戸部　三治　　　　　　　　　　　　　　　　　　　　　　　　　　　戸部　三治　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾄﾍﾞ ｻﾝｼﾞ                                          Sanji Tobe                                                                                          　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
BN220140103467008内藤　耕造　　　　　　　　　　　　　　　　　　　　　　　　　　　内藤　耕造　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾅｲﾄｳ ｺｳｿﾞｳ                                        Kozo Naito                                                                                          白，桃鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　201400000000000000000000000000000000000000000000000000000000000000009097000000005890000008000004000005000004000015000124
BN220180104467033藤井　亮輔　　　　　　　　　　　　　　　　　　　　　　　　　　　藤井　亮輔　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾌｼﾞｲ ﾘｮｳｽｹ                                        Ryosuke Fujii                                                                                       水色，青縦縞，青袖黒一本輪　　　　　　　　　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000000720000000000000000001000000000000000002000001000022
BN120021217467800株式会社　明徳　　　　　　　　　　　　　　　　　　　　　　　　　明徳　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾒｲﾄｸ                                              Meitoku                                                                                             白，紫十字襷，紫袖白二本輪　　　　　　　　　　　　　　　　　198900000000000000000000000000000000000000000000000000000000000000001146000000000000000001000001000001000001000002000007
BN220040329468006澤田　昭二　　　　　　　　　　　　　　　　　　　　　　　　　　　澤田　昭二　　　　　　　　　　　　　　　　　　　　　　　　　　　ｻﾜﾀﾞ ｼｮｳｼﾞ                                        Shoji Sawada                                                                                        黄，青山形一本輪，桃袖　　　　　　　　　　　　　　　　　　　200400001170000000001340000001000002000000000000000001000001000000025640000000017270000016000010000016000016000011000078
BN120021218468007長谷川　憲吉　　　　　　　　　　　　　　　　　　　　　　　　　　長谷川　憲吉　　　　　　　　　　　　　　　　　　　　　　　　　　ﾊｾｶﾞﾜ ｹﾝｷﾁ                                        Kenkichi Hasegawa                                                                                   　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004
BN220090102468008江連　智司　　　　　　　　　　　　　　　　　　　　　　　　　　　江連　智司　　　　　　　　　　　　　　　　　　　　　　　　　　　ｴﾂﾞﾚ ﾄﾓｼﾞ                                         Tomoji Ezure                                                                                        黄，桃十字襷，桃袖　　　　　　　　　　　　　　　　　　　　　200900000000000000000000000000000000000000000000000000000000000000000075000000000000000000000000000000000001000000000013
BN120021217468009白木　久和　　　　　　　　　　　　　　　　　　　　　　　　　　　白木　久和　　　　　　　　　　　　　　　　　　　　　　　　　　　ｼﾗｷ ﾋｻｶｽﾞ                                         H.Shiraki                                                                                           　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　198500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BN220180104468030福本　次雄　　　　　　　　　　　　　　　　　　　　　　　　　　　福本　次雄　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾌｸﾓﾄ ﾂｷﾞｵ                                         Tsugio Fukumoto                                                                                     黄，緑星散，緑袖黄三本輪　　　　　　　　　　　　　　　　　　201800000000000000000000000000000000000000000000000000000000000000000200000000000000000000000000000000000002000000000025
BN220110103468800有限会社　ケイアイホース　　　　　　　　　　　　　　　　　　　　ケイアイホース　　　　　　　　　　　　　　　　　　　　　　　　　ｹｲｱｲﾎｰｽ                                           K I Horse                                                                                           黄，紫襷　　　　　　　　　　　　　　　　　　　　　　　　　　201100000000000000000000000000000000000000000000000000000000000000030446000000011538000015000023000024000033000021000180
BN120021218469005山根　一誠　　　　　　　　　　　　　　　　　　　　　　　　　　　山根　一誠　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾔﾏﾈ ｲﾂｾｲ                                          I.Yamane                                                                                            桃，白鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　200200000000000000000000000000000000000000000000000000000000000000000232000000000000000000000000000000000002000002000052
BN120021218469007吉井　稔　　　　　　　　　　　　　　　　　　　　　　　　　　　　吉井　稔　　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾖｼｲ ﾐﾉﾙ                                           Minoru Yoshii                                                                                       　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
BN120021217469009大村　武雄　　　　　　　　　　　　　　　　　　　　　　　　　　　大村　武雄　　　　　　　　　　　　　　　　　　　　　　　　　　　ｵｵﾑﾗ ﾀｹｵ                                          T.Omura                                                                                             鼠，赤縦縞，袖赤一本輪　　　　　　　　　　　　　　　　　　　199100000000000000000000000000000000000000000000000000000007000000008291000000002498000005000006000005000003000009000027
BN120021218469800有限会社　オカニワ　　　　　　　　　　　　　　　　　　　　　　　オカニワ　　　　　　　　　　　　　　　　　　　　　　　　　　　　ｵｶﾆﾜ                                              Okaniwa                                                                                             桃，茶菱山形　　　　　　　　　　　　　　　　　　　　　　　　200000000000000000000000000000000000000000000000000000000000000000004691000000004320000003000003000004000004000007000047
BN220060103470002稲田　義治　　　　　　　　　　　　　　　　　　　　　　　　　　　稲田　義治　　　　　　　　　　　　　　　　　　　　　　　　　　　ｲﾅﾀﾞ ﾖｼﾊﾙ                                         Yoshiharu Inada                                                                                     黄，青菱山形，青袖黄一本輪　　　　　　　　　　　　　　　　　200600000000000000000000000000000000000000000000000000000000000000004027000000000000000003000003000007000009000003000073
BN120021217470004渡辺　勘六　　　　　　　　　　　　　　　　　　　　　　　　　　　渡辺　勘六　　　　　　　　　　　　　　　　　　　　　　　　　　　ﾜﾀﾅﾍﾞ ｶﾝﾛｸ                                        Kanroku Watanabe                                                                                    水色，袖黄二本輪　　　　　　　　　　　　　　　　　　　　　　199200000000000000000000000000000000000000000000000000000000000000000406000000000000000000000002000000000000000001000012
BN220180129470006畔柳　年言　　　　　　　　　　　　　　　　　　　　　　　　　　　畔柳　年言　　　　　　　　　　　　　　　　　　　　　　　　　　　ｸﾛﾔﾅｷﾞ ﾄｼﾕｷ                                       Toshiyuki Kuroyanagi                                                                                黄，桃一文字　　　　　　　　　　　　　　　　　　　　　　　　201800000090000000000000000000000000000000000001000000000001000000047661000000029210000026000026000032000037000023000242
